4265	0.37125		0.015194		0.27484		0.30852		0.030192		0
4266	0.37126		0.015192		0.27484		0.30853		0.030188		0
4267	0.37126		0.015191		0.27484		0.30853		0.030184		0
4268	0.37126		0.015189		0.27484		0.30853		0.030181		0
4269	0.37127		0.015188		0.27484		0.30853		0.030177		0
4270	0.37127		0.015187		0.27484		0.30853		0.030174		0
4271	0.37127		0.015186		0.27484		0.30853		0.030171		0
4272	0.37127		0.015184		0.27484		0.30853		0.030168		0
4273	0.37128		0.015183		0.27484		0.30853		0.030166		0
4274	0.37126		0.015183		0.27485		0.30854		0.030164		0
4275	0.37118		0.015183		0.2749		0.30857		0.030165		0
4276	0.37121		0.015182		0.27489		0.30856		0.030162		0
4277	0.37123		0.015181		0.27487		0.30856		0.030156		0
4278	0.37125		0.015179		0.27486		0.30856		0.030149		0
4279	0.37121		0.01518		0.27489		0.30857		0.030153		0
4280	0.37119		0.01518		0.2749		0.30858		0.030151		0
4281	0.3712		0.015179		0.2749		0.30858		0.030149		0
4282	0.3712		0.015179		0.2749		0.30858		0.030146		0
4283	0.37121		0.015178		0.27489		0.30857		0.030144		0
4284	0.37122		0.015178		0.27489		0.30857		0.030141		0
4285	0.37123		0.015177		0.27488		0.30857		0.030139		0
4286	0.37124		0.015177		0.27488		0.30857		0.030136		0
4287	0.37122		0.015179		0.27489		0.30857		0.030141		0
4288	0.37126		0.015175		0.27486		0.30857		0.030129		0
4289	0.37126		0.015173		0.27487		0.30858		0.03012		0
4290	0.37124		0.015172		0.27488		0.30859		0.030116		0
4291	0.37124		0.015172		0.27488		0.30859		0.030114		0
4292	0.37129		0.015171		0.27485		0.30858		0.03011		0
4293	0.37134		0.01517		0.27482		0.30857		0.030104		0
4294	0.37138		0.015169		0.27479		0.30856		0.030098		0
4295	0.3714		0.015168		0.27478		0.30856		0.030092		0
4296	0.37142		0.015167		0.27477		0.30856		0.030086		0
4297	0.37143		0.015166		0.27477		0.30856		0.030082		0
4298	0.37144		0.015165		0.27476		0.30855		0.030079		0
4299	0.37147		0.015164		0.27474		0.30855		0.030074		0
4300	0.37149		0.015163		0.27473		0.30855		0.030069		0
4301	0.3715		0.015162		0.27473		0.30855		0.030063		0
4302	0.37151		0.01516		0.27473		0.30855		0.030058		0
4303	0.37152		0.015159		0.27472		0.30855		0.030052		0
4304	0.37154		0.015157		0.27471		0.30855		0.030045		0
4305	0.37156		0.015155		0.2747		0.30854		0.030039		0
4306	0.37158		0.015153		0.27469		0.30854		0.030032		0
4307	0.37161		0.015151		0.27468		0.30854		0.030025		0
4308	0.37164		0.015149		0.27466		0.30853		0.030018		0
4309	0.37167		0.015147		0.27464		0.30853		0.03001		0
4310	0.37171		0.015145		0.27462		0.30852		0.030002		0
4311	0.37175		0.015143		0.2746		0.30851		0.029994		0
4312	0.37179		0.01514		0.27457		0.30851		0.029986		0
4313	0.37183		0.015138		0.27455		0.3085		0.029978		0
4314	0.37186		0.015136		0.27454		0.3085		0.02997		0
4315	0.37188		0.015134		0.27452		0.3085		0.029963		0
4316	0.3719		0.015132		0.27451		0.3085		0.029956		0
4317	0.37191		0.015131		0.27451		0.3085		0.02995		0
4318	0.37192		0.01513		0.27451		0.3085		0.029944		0
4319	0.37192		0.015128		0.27451		0.3085		0.02994		0
4320	0.37193		0.015128		0.2745		0.3085		0.029936		0
4321	0.37194		0.015127		0.2745		0.3085		0.029931		0
4322	0.37195		0.015126		0.2745		0.3085		0.029927		0
4323	0.37196		0.015125		0.27449		0.3085		0.029923		0
4324	0.37197		0.015124		0.27449		0.3085		0.029918		0
4325	0.37198		0.015122		0.27448		0.3085		0.029913		0
4326	0.37199		0.015122		0.27448		0.3085		0.029908		0
4327	0.372		0.015121		0.27447		0.3085		0.029903		0
4328	0.37201		0.01512		0.27447		0.3085		0.0299		0
4329	0.37202		0.015119		0.27446		0.3085		0.029897		0
4330	0.37204		0.015119		0.27445		0.30849		0.029894		0
4331	0.37224		0.015115		0.27433		0.30844		0.029881		0
4332	0.37227		0.015108		0.2743		0.30847		0.029857		0
4333	0.37231		0.0151		0.27429		0.30847		0.029836		0
4334	0.37235		0.015094		0.27427		0.30847		0.029817		0
4335	0.37239		0.015087		0.27426		0.30847		0.0298		0
4336	0.37242		0.015082		0.27424		0.30847		0.029786		0
4337	0.37247		0.015076		0.27422		0.30846		0.029773		0
4338	0.37253		0.015071		0.27419		0.30845		0.029761		0
4339	0.37258		0.015066		0.27416		0.30845		0.02975		0
4340	0.37261		0.015062		0.27414		0.30845		0.02974		0
4341	0.37264		0.015058		0.27413		0.30844		0.029733		0
4342	0.37266		0.015055		0.27412		0.30844		0.029726		0
4343	0.37267		0.015052		0.27411		0.30845		0.02972		0
4344	0.37268		0.015049		0.27411		0.30845		0.029715		0
4345	0.3727		0.015046		0.2741		0.30845		0.029708		0
4346	0.37272		0.015043		0.27409		0.30845		0.029702		0
4347	0.37274		0.015041		0.27408		0.30845		0.029697		0
4348	0.37275		0.015038		0.27408		0.30845		0.029692		0
4349	0.37276		0.015036		0.27407		0.30845		0.029687		0
4350	0.37276		0.015034		0.27407		0.30845		0.029683		0
4351	0.37277		0.015033		0.27407		0.30845		0.029679		0
4352	0.37278		0.015031		0.27407		0.30845		0.029675		0
4353	0.37278		0.01503		0.27407		0.30845		0.029672		0
4354	0.37279		0.015028		0.27406		0.30845		0.029668		0
4355	0.3728		0.015027		0.27406		0.30845		0.029665		0
4356	0.3728		0.015026		0.27406		0.30845		0.029662		0
4357	0.37281		0.015025		0.27406		0.30845		0.029659		0
4358	0.37281		0.015024		0.27406		0.30845		0.029657		0
4359	0.37282		0.015023		0.27406		0.30845		0.029654		0
4360	0.37282		0.015022		0.27405		0.30845		0.029652		0
4361	0.37282		0.015021		0.27405		0.30845		0.029649		0
4362	0.37283		0.01502		0.27405		0.30845		0.029647		0
4363	0.37283		0.01502		0.27405		0.30845		0.029645		0
4364	0.37283		0.015019		0.27405		0.30845		0.029643		0
4365	0.37284		0.015018		0.27405		0.30845		0.029641		0
4366	0.37284		0.015018		0.27405		0.30845		0.029639		0
4367	0.37284		0.015017		0.27405		0.30845		0.029637		0
4368	0.37284		0.015017		0.27405		0.30846		0.029635		0
4369	0.37285		0.015016		0.27405		0.30846		0.029633		0
4370	0.37285		0.015015		0.27405		0.30846		0.029632		0
4371	0.37285		0.015015		0.27405		0.30846		0.02963		0
4372	0.37285		0.015014		0.27405		0.30846		0.029628		0
4373	0.37286		0.015014		0.27405		0.30846		0.029627		0
4374	0.37286		0.015013		0.27405		0.30846		0.029625		0
4375	0.37286		0.015013		0.27405		0.30846		0.029623		0
4376	0.37286		0.015012		0.27405		0.30846		0.029622		0
4377	0.37286		0.015012		0.27405		0.30846		0.02962		0
4378	0.37287		0.015011		0.27404		0.30846		0.029619		0
4379	0.37287		0.015011		0.27404		0.30846		0.029617		0
4380	0.37287		0.01501		0.27404		0.30846		0.029616		0
4381	0.37287		0.01501		0.27404		0.30846		0.029614		0
4382	0.37287		0.015009		0.27404		0.30846		0.029613		0
4383	0.37287		0.015009		0.27404		0.30846		0.029611		0
4384	0.37288		0.015009		0.27404		0.30846		0.02961		0
4385	0.37288		0.015008		0.27404		0.30846		0.029608		0
4386	0.37288		0.015008		0.27404		0.30846		0.029607		0
4387	0.37288		0.015007		0.27404		0.30846		0.029605		0
4388	0.37288		0.015007		0.27404		0.30846		0.029604		0
4389	0.37289		0.015006		0.27404		0.30846		0.029602		0
4390	0.37289		0.015006		0.27404		0.30846		0.029601		0
4391	0.37289		0.015005		0.27404		0.30846		0.029599		0
4392	0.37289		0.015005		0.27404		0.30846		0.029598		0
4393	0.37289		0.015004		0.27404		0.30847		0.029596		0
4394	0.37289		0.015004		0.27404		0.30847		0.029595		0
4395	0.3729		0.015003		0.27404		0.30847		0.029593		0
4396	0.3729		0.015003		0.27404		0.30847		0.029592		0
4397	0.3729		0.015002		0.27404		0.30847		0.02959		0
4398	0.3729		0.015002		0.27404		0.30847		0.029589		0
4399	0.3729		0.015001		0.27404		0.30847		0.029587		0
4400	0.37291		0.015001		0.27404		0.30847		0.029585		0
4401	0.37291		0.015		0.27404		0.30847		0.029584		0
4402	0.37291		0.015		0.27404		0.30847		0.029582		0
4403	0.37291		0.014999		0.27404		0.30847		0.02958		0
4404	0.37291		0.014999		0.27404		0.30847		0.029579		0
4405	0.37291		0.014998		0.27404		0.30847		0.029577		0
4406	0.37292		0.014998		0.27404		0.30847		0.029576		0
4407	0.37292		0.014998		0.27404		0.30847		0.029575		0
4408	0.37292		0.014997		0.27404		0.30847		0.029573		0
4409	0.37292		0.014997		0.27404		0.30847		0.029572		0
4410	0.37292		0.014997		0.27404		0.30847		0.029571		0
4411	0.37292		0.014996		0.27404		0.30847		0.02957		0
4412	0.37292		0.014996		0.27404		0.30847		0.029568		0
4413	0.37293		0.014996		0.27404		0.30847		0.029567		0
4414	0.37293		0.014996		0.27404		0.30847		0.029566		0
4415	0.37293		0.014995		0.27404		0.30847		0.029565		0
4416	0.37293		0.014995		0.27404		0.30847		0.029563		0
4417	0.37293		0.014995		0.27404		0.30847		0.029562		0
4418	0.37293		0.014995		0.27404		0.30847		0.029561		0
4419	0.37293		0.014995		0.27404		0.30847		0.02956		0
4420	0.37293		0.014994		0.27404		0.30847		0.029559		0
4421	0.37294		0.014994		0.27404		0.30847		0.029557		0
4422	0.37294		0.014994		0.27404		0.30847		0.029556		0
4423	0.37294		0.014994		0.27404		0.30848		0.029555		0
4424	0.37294		0.014994		0.27404		0.30848		0.029554		0
4425	0.37294		0.014993		0.27404		0.30848		0.029553		0
4426	0.37294		0.014993		0.27404		0.30848		0.029552		0
4427	0.37294		0.014993		0.27404		0.30848		0.02955		0
4428	0.37294		0.014993		0.27404		0.30848		0.029549		0
4429	0.37295		0.014993		0.27404		0.30848		0.029548		0
4430	0.37295		0.014992		0.27404		0.30848		0.029547		0
4431	0.37295		0.014992		0.27404		0.30848		0.029546		0
4432	0.37295		0.014992		0.27404		0.30848		0.029544		0
4433	0.37295		0.014992		0.27404		0.30848		0.029543		0
4434	0.37295		0.014992		0.27404		0.30848		0.029542		0
4435	0.37295		0.014992		0.27404		0.30848		0.029541		0
4436	0.37295		0.014991		0.27404		0.30848		0.029539		0
4437	0.37296		0.014991		0.27404		0.30848		0.029538		0
4438	0.37296		0.014991		0.27404		0.30848		0.029537		0
4439	0.37296		0.014991		0.27404		0.30848		0.029536		0
4440	0.37296		0.014991		0.27404		0.30848		0.029535		0
4441	0.37296		0.014991		0.27403		0.30848		0.029533		0
4442	0.37295		0.014991		0.27405		0.30848		0.029533		0
4443	0.37283		0.014993		0.27412		0.30852		0.029536		0
4444	0.37287		0.014992		0.2741		0.30851		0.029532		0
4445	0.37289		0.01499		0.27408		0.30851		0.029526		0
4446	0.37286		0.014992		0.27411		0.30852		0.029528		0
4447	0.37283		0.014991		0.27412		0.30853		0.029525		0
4448	0.37284		0.014991		0.27412		0.30853		0.029522		0
4449	0.37285		0.01499		0.27411		0.30853		0.02952		0
4450	0.37286		0.01499		0.27411		0.30853		0.029516		0
4451	0.37286		0.014989		0.27411		0.30853		0.029513		0
4452	0.37287		0.014989		0.2741		0.30853		0.02951		0
4453	0.37288		0.014988		0.2741		0.30853		0.029506		0
4454	0.37289		0.014987		0.2741		0.30853		0.029502		0
4455	0.37286		0.014989		0.27411		0.30853		0.029508		0
4456	0.37224		0.014999		0.27452		0.30871		0.029534		0
4457	0.37232		0.014998		0.27447		0.30868		0.029529		0
4458	0.37234		0.014997		0.27446		0.30868		0.029522		0
4459	0.37235		0.014995		0.27446		0.30868		0.029517		0
4460	0.37238		0.014994		0.27444		0.30868		0.02951		0
4461	0.3724		0.014992		0.27443		0.30868		0.029504		0
4462	0.37241		0.01499		0.27443		0.30868		0.029498		0
4463	0.37241		0.014989		0.27443		0.30868		0.029493		0
4464	0.37242		0.014988		0.27443		0.30868		0.029489		0
4465	0.37242		0.014987		0.27443		0.30868		0.029485		0
4466	0.37245		0.014985		0.27441		0.30868		0.029478		0
4467	0.37246		0.014982		0.27441		0.30868		0.029471		0
4468	0.37247		0.01498		0.2744		0.30868		0.029464		0
4469	0.37248		0.014977		0.2744		0.30868		0.029456		0
4470	0.3725		0.014975		0.27439		0.30868		0.029448		0
4471	0.37253		0.014972		0.27438		0.30868		0.02944		0
4472	0.37255		0.014969		0.27437		0.30868		0.029432		0
4473	0.37258		0.014966		0.27436		0.30868		0.029424		0
4474	0.37261		0.014964		0.27434		0.30867		0.029416		0
4475	0.37264		0.014961		0.27432		0.30867		0.029408		0
4476	0.37268		0.014958		0.2743		0.30866		0.0294		0
4477	0.37273		0.014955		0.27428		0.30865		0.029391		0
4478	0.37277		0.014952		0.27425		0.30864		0.029381		0
4479	0.37282		0.014948		0.27423		0.30864		0.029372		0
4480	0.37285		0.014946		0.27421		0.30863		0.029364		0
4481	0.37287		0.014943		0.27419		0.30863		0.029356		0
4482	0.3729		0.014941		0.27418		0.30863		0.029348		0
4483	0.37291		0.014939		0.27418		0.30863		0.029341		0
4484	0.37291		0.014937		0.27418		0.30864		0.029335		0
4485	0.37292		0.014936		0.27418		0.30864		0.029329		0
4486	0.37293		0.014934		0.27417		0.30864		0.029324		0
4487	0.37294		0.014933		0.27417		0.30864		0.029319		0
4488	0.37295		0.014932		0.27417		0.30864		0.029314		0
4489	0.37296		0.01493		0.27416		0.30864		0.02931		0
4490	0.37297		0.014929		0.27416		0.30864		0.029304		0
4491	0.37298		0.014927		0.27415		0.30864		0.029299		0
4492	0.37299		0.014927		0.27415		0.30864		0.029294		0
4493	0.37301		0.014926		0.27414		0.30863		0.02929		0
4494	0.37302		0.014925		0.27414		0.30863		0.029286		0
4495	0.37303		0.014925		0.27413		0.30863		0.029283		0
4496	0.37304		0.014924		0.27413		0.30863		0.029281		0
4497	0.37305		0.014925		0.27412		0.30863		0.029281		0
4498	0.37316		0.014921		0.27404		0.30861		0.029267		0
4499	0.37319		0.014917		0.27403		0.30861		0.029255		0
4500	0.37322		0.014914		0.27401		0.30861		0.029244		0
4501	0.37325		0.01491		0.274		0.3086		0.029234		0
4502	0.37328		0.014907		0.27398		0.3086		0.029226		0
4503	0.37333		0.014904		0.27396		0.30859		0.029218		0
4504	0.37338		0.014901		0.27393		0.30858		0.02921		0
4505	0.37344		0.014896		0.2739		0.30858		0.029196		0
4506	0.37345		0.014892		0.27389		0.30858		0.029184		0
4507	0.37348		0.014887		0.27388		0.30859		0.029174		0
4508	0.3735		0.014883		0.27387		0.30859		0.029165		0
4509	0.37351		0.01488		0.27386		0.30859		0.029158		0
4510	0.37353		0.014877		0.27386		0.30859		0.029151		0
4511	0.37355		0.014874		0.27385		0.30859		0.029144		0
4512	0.37357		0.014871		0.27384		0.30859		0.029138		0
4513	0.37358		0.014869		0.27383		0.30859		0.029132		0
4514	0.37359		0.014866		0.27383		0.30859		0.029127		0
4515	0.3736		0.014864		0.27382		0.30859		0.029122		0
4516	0.37361		0.014863		0.27382		0.30859		0.029118		0
4517	0.37361		0.014861		0.27382		0.30859		0.029114		0
4518	0.37362		0.01486		0.27382		0.30859		0.029111		0
4519	0.37363		0.014858		0.27382		0.30859		0.029108		0
4520	0.37363		0.014857		0.27381		0.30859		0.029104		0
4521	0.37364		0.014856		0.27381		0.30859		0.029102		0
4522	0.37364		0.014855		0.27381		0.30859		0.029099		0
4523	0.37365		0.014854		0.27381		0.30859		0.029097		0
4524	0.37365		0.014854		0.27381		0.30859		0.029094		0
4525	0.37365		0.014853		0.27381		0.30859		0.029092		0
4526	0.37366		0.014852		0.27381		0.3086		0.029089		0
4527	0.37366		0.014851		0.2738		0.3086		0.029087		0
4528	0.37366		0.014851		0.2738		0.3086		0.029085		0
4529	0.37366		0.01485		0.2738		0.30861		0.029079		0
4530	0.37367		0.014848		0.2738		0.30861		0.029074		0
4531	0.37368		0.014847		0.2738		0.30861		0.029069		0
4532	0.37368		0.014846		0.2738		0.30861		0.029065		0
4533	0.37369		0.014845		0.2738		0.30861		0.029062		0
4534	0.37369		0.014844		0.2738		0.30861		0.029059		0
4535	0.37369		0.014843		0.2738		0.30861		0.029056		0
4536	0.3737		0.014842		0.2738		0.30861		0.029054		0
4537	0.3737		0.014841		0.2738		0.30861		0.029052		0
4538	0.37371		0.014838		0.2738		0.30862		0.029041		0
4539	0.3734		0.014843		0.274		0.30871		0.029056		0
4540	0.37323		0.014846		0.2741		0.30876		0.029064		0
4541	0.37317		0.014845		0.27414		0.30878		0.029059		0
4542	0.3732		0.014841		0.27413		0.30878		0.029047		0
4543	0.3732		0.014838		0.27413		0.30879		0.02904		0
4544	0.3732		0.014837		0.27413		0.30879		0.029036		0
4545	0.37321		0.014836		0.27413		0.30879		0.029031		0
4546	0.37325		0.014835		0.2741		0.30878		0.029027		0
4547	0.37332		0.014834		0.27406		0.30877		0.02902		0
4548	0.37336		0.014832		0.27403		0.30876		0.029012		0
4549	0.37339		0.01483		0.27401		0.30876		0.029003		0
4550	0.37342		0.014827		0.274		0.30876		0.028994		0
4551	0.37344		0.014825		0.27399		0.30876		0.028985		0
4552	0.37346		0.014822		0.27398		0.30876		0.028976		0
4553	0.37348		0.014821		0.27397		0.30875		0.028971		0
4554	0.37351		0.014819		0.27396		0.30875		0.028966		0
4555	0.37354		0.014818		0.27394		0.30875		0.02896		0
4556	0.37356		0.014816		0.27392		0.30874		0.028954		0
4557	0.37359		0.014813		0.27391		0.30874		0.028947		0
4558	0.37362		0.01481		0.27389		0.30874		0.028938		0
4559	0.37363		0.014807		0.27389		0.30874		0.028931		0
4560	0.37364		0.014805		0.27389		0.30874		0.028925		0
4561	0.37366		0.014803		0.27388		0.30874		0.02892		0
4562	0.37368		0.014802		0.27387		0.30874		0.028915		0
4563	0.3737		0.0148		0.27385		0.30874		0.02891		0
4564	0.37372		0.014797		0.27384		0.30873		0.028904		0
4565	0.37374		0.014795		0.27384		0.30873		0.028897		0
4566	0.37376		0.014792		0.27383		0.30873		0.02889		0
4567	0.37378		0.014788		0.27382		0.30873		0.02888		0
4568	0.37382		0.014783		0.2738		0.30873		0.028867		0
4569	0.37385		0.014778		0.27378		0.30873		0.028853		0
4570	0.37381		0.014773		0.27382		0.30875		0.028842		0
4571	0.37387		0.014768		0.27378		0.30875		0.02883		0
4572	0.37391		0.014762		0.27376		0.30875		0.028816		0
4573	0.37398		0.014755		0.27373		0.30874		0.028801		0
4574	0.37405		0.014747		0.27369		0.30873		0.028783		0
4575	0.3741		0.01474		0.27367		0.30872		0.028768		0
4576	0.37415		0.014734		0.27364		0.30872		0.028755		0
4577	0.37418		0.014727		0.27363		0.30872		0.028741		0
4578	0.37426		0.014717		0.2736		0.30871		0.02872		0
4579	0.3744		0.014703		0.27352		0.30869		0.028689		0
4580	0.37449		0.01469		0.27348		0.30868		0.028662		0
4581	0.37463		0.014673		0.2734		0.30867		0.028624		0
4582	0.37487		0.014649		0.27328		0.30864		0.028573		0
4583	0.37504		0.014632		0.27318		0.30861		0.028537		0
4584	0.37514		0.014623		0.27313		0.30859		0.028521		0
4585	0.3752		0.014617		0.27309		0.30858		0.028511		0
4586	0.37517		0.014616		0.27311		0.30859		0.028514		0
4587	0.37512		0.01462		0.27314		0.3086		0.028526		0
4588	0.37507		0.014627		0.27316		0.3086		0.028546		0
4589	0.3753		0.014631		0.273		0.30851		0.028556		0
4590	0.376		0.014625		0.27253		0.30831		0.028536		0
4591	0.37609		0.014618		0.27244		0.30834		0.028511		0
4592	0.37618		0.014609		0.27239		0.30833		0.028484		0
4593	0.37628		0.0146		0.27234		0.30832		0.028454		0
4594	0.37635		0.014591		0.27231		0.30832		0.028426		0
4595	0.37639		0.014584		0.2723		0.30832		0.028405		0
4596	0.37643		0.014578		0.27229		0.30832		0.028388		0
4597	0.37646		0.014573		0.27227		0.30832		0.028373		0
4598	0.37649		0.014568		0.27226		0.30832		0.028362		0
4599	0.37651		0.014564		0.27225		0.30832		0.028353		0
4600	0.37654		0.014561		0.27224		0.30832		0.028344		0
4601	0.37658		0.014559		0.27222		0.30831		0.02834		0
4602	0.37664		0.014556		0.27218		0.30829		0.028335		0
4603	0.37672		0.014554		0.27213		0.30827		0.02833		0
4604	0.37681		0.014551		0.27207		0.30825		0.028325		0
4605	0.37688		0.014548		0.27202		0.30823		0.028319		0
4606	0.37694		0.014546		0.27198		0.30822		0.028314		0
4607	0.37698		0.014544		0.27195		0.30822		0.028309		0
4608	0.37701		0.014541		0.27193		0.30822		0.028303		0
4609	0.37702		0.014539		0.27192		0.30822		0.028297		0
4610	0.37704		0.014536		0.27192		0.30822		0.028291		0
4611	0.37705		0.014534		0.27191		0.30822		0.028285		0
4612	0.37707		0.014531		0.2719		0.30822		0.028278		0
4613	0.37708		0.014529		0.2719		0.30822		0.028271		0
4614	0.37709		0.014526		0.27189		0.30822		0.028264		0
4615	0.3771		0.014524		0.27189		0.30822		0.028258		0
4616	0.37711		0.014521		0.27189		0.30822		0.028251		0
4617	0.37712		0.014519		0.27189		0.30823		0.028245		0
4618	0.37713		0.014517		0.27189		0.30823		0.028239		0
4619	0.37713		0.014515		0.27189		0.30823		0.028233		0
4620	0.37714		0.014513		0.27189		0.30823		0.028227		0
4621	0.37715		0.014511		0.27189		0.30823		0.028222		0
4622	0.37715		0.014509		0.27189		0.30823		0.028217		0
4623	0.37716		0.014507		0.27189		0.30824		0.028212		0
4624	0.37716		0.014505		0.27189		0.30824		0.028207		0
4625	0.37716		0.014504		0.27189		0.30824		0.028202		0
4626	0.37717		0.014502		0.27189		0.30824		0.028198		0
4627	0.37717		0.014501		0.27189		0.30824		0.028194		0
4628	0.37718		0.014499		0.27189		0.30824		0.02819		0
4629	0.37718		0.014498		0.27189		0.30825		0.028187		0
4630	0.37718		0.014496		0.27189		0.30825		0.028183		0
4631	0.37719		0.014495		0.27189		0.30825		0.02818		0
4632	0.37719		0.014494		0.27189		0.30825		0.028177		0
4633	0.37719		0.014493		0.27189		0.30825		0.028174		0
4634	0.37719		0.014492		0.27189		0.30825		0.028171		0
4635	0.3772		0.014491		0.27189		0.30825		0.028169		0
4636	0.37719		0.01449		0.2719		0.30826		0.028167		0
4637	0.3771		0.014491		0.27196		0.30829		0.028168		0
4638	0.37712		0.01449		0.27194		0.30828		0.028165		0
4639	0.37715		0.014488		0.27192		0.30828		0.02816		0
4640	0.3771		0.014489		0.27196		0.30829		0.028162		0
4641	0.37707		0.014489		0.27198		0.3083		0.028161		0
4642	0.37707		0.014488		0.27198		0.3083		0.028158		0
4643	0.37708		0.014488		0.27197		0.3083		0.028156		0
4644	0.37709		0.014487		0.27197		0.3083		0.028154		0
4645	0.3771		0.014487		0.27197		0.3083		0.028152		0
4646	0.37711		0.014486		0.27196		0.3083		0.02815		0
4647	0.37712		0.014486		0.27196		0.3083		0.028147		0
4648	0.37713		0.014485		0.27195		0.30829		0.028144		0
4649	0.37714		0.014484		0.27195		0.30829		0.028141		0
4650	0.37715		0.014483		0.27194		0.30829		0.028136		0
4651	0.37705		0.014487		0.272		0.30832		0.028146		0
4652	0.37699		0.014486		0.27203		0.30835		0.028141		0
4653	0.37695		0.014486		0.27206		0.30837		0.028138		0
4654	0.37697		0.014485		0.27205		0.30837		0.028135		0
4655	0.37701		0.014484		0.27202		0.30835		0.02813		0
4656	0.37705		0.014483		0.272		0.30835		0.028125		0
4657	0.37707		0.014482		0.27198		0.30834		0.028121		0
4658	0.37709		0.014481		0.27197		0.30834		0.028117		0
4659	0.3771		0.014481		0.27197		0.30834		0.028113		0
4660	0.37711		0.01448		0.27196		0.30834		0.028111		0
4661	0.37713		0.014479		0.27195		0.30833		0.028106		0
4662	0.37714		0.014478		0.27194		0.30833		0.028101		0
4663	0.37716		0.014477		0.27194		0.30833		0.028096		0
4664	0.37717		0.014476		0.27193		0.30833		0.028091		0
4665	0.37719		0.014474		0.27192		0.30833		0.028086		0
4666	0.3772		0.014473		0.27191		0.30833		0.02808		0
4667	0.37722		0.014471		0.2719		0.30833		0.028074		0
4668	0.37725		0.014469		0.27189		0.30832		0.028067		0
4669	0.37727		0.014468		0.27188		0.30832		0.028061		0
4670	0.3773		0.014466		0.27187		0.30831		0.028055		0
4671	0.37733		0.014464		0.27185		0.30831		0.028048		0
4672	0.37737		0.014462		0.27183		0.3083		0.028041		0
4673	0.37741		0.01446		0.2718		0.30829		0.028034		0
4674	0.37745		0.014457		0.27178		0.30829		0.028026		0
4675	0.37749		0.014455		0.27176		0.30828		0.028019		0
4676	0.37752		0.014453		0.27174		0.30828		0.028012		0
4677	0.37755		0.014451		0.27172		0.30827		0.028005		0
4678	0.37757		0.014449		0.27171		0.30827		0.027998		0
4679	0.37759		0.014448		0.2717		0.30827		0.027992		0
4680	0.3776		0.014447		0.2717		0.30827		0.027987		0
4681	0.3776		0.014445		0.2717		0.30827		0.027983		0
4682	0.37761		0.014445		0.2717		0.30828		0.027979		0
4683	0.37761		0.014444		0.27169		0.30828		0.027976		0
4684	0.37762		0.014443		0.27169		0.30828		0.027972		0
4685	0.37762		0.014442		0.27169		0.30828		0.027969		0
4686	0.37763		0.014442		0.27169		0.30828		0.027967		0
4687	0.37763		0.014442		0.27169		0.30828		0.027966		0
4688	0.37763		0.014442		0.27169		0.30827		0.027965		0
4689	0.37764		0.014441		0.27169		0.30827		0.027964		0
4690	0.37764		0.014441		0.27168		0.30827		0.027962		0
4691	0.37765		0.014441		0.27168		0.30827		0.027961		0
4692	0.37766		0.01444		0.27168		0.30827		0.02796		0
4693	0.37767		0.01444		0.27167		0.30827		0.027958		0
4694	0.37767		0.014439		0.27167		0.30826		0.027957		0
4695	0.37768		0.014439		0.27166		0.30826		0.027956		0
4696	0.37769		0.014438		0.27166		0.30826		0.027955		0
4697	0.3777		0.014438		0.27165		0.30826		0.027953		0
4698	0.37771		0.014438		0.27164		0.30825		0.027952		0
4699	0.37773		0.014437		0.27163		0.30825		0.027951		0
4700	0.37775		0.014437		0.27162		0.30825		0.027949		0
4701	0.37777		0.014436		0.27161		0.30824		0.027947		0
4702	0.37778		0.014436		0.2716		0.30824		0.027945		0
4703	0.37779		0.014435		0.27159		0.30824		0.027943		0
4704	0.3778		0.014435		0.27159		0.30824		0.027941		0
4705	0.37781		0.014434		0.27158		0.30824		0.02794		0
4706	0.37781		0.014434		0.27158		0.30824		0.027938		0
4707	0.37782		0.014433		0.27158		0.30824		0.027936		0
4708	0.37782		0.014433		0.27158		0.30824		0.027934		0
4709	0.37782		0.014432		0.27158		0.30824		0.027932		0
4710	0.37783		0.014432		0.27157		0.30824		0.02793		0
4711	0.37783		0.014431		0.27157		0.30824		0.027928		0
4712	0.37784		0.01443		0.27157		0.30824		0.027926		0
4713	0.37785		0.01443		0.27156		0.30824		0.027923		0
4714	0.37785		0.014429		0.27156		0.30824		0.027921		0
4715	0.37786		0.014428		0.27156		0.30824		0.027919		0
4716	0.37786		0.014428		0.27156		0.30824		0.027917		0
4717	0.37786		0.014427		0.27156		0.30824		0.027914		0
4718	0.37787		0.014426		0.27156		0.30824		0.027912		0
4719	0.37787		0.014426		0.27156		0.30824		0.02791		0
4720	0.37787		0.014425		0.27156		0.30824		0.027908		0
4721	0.37787		0.014425		0.27156		0.30824		0.027906		0
4722	0.37788		0.014424		0.27156		0.30824		0.027905		0
4723	0.37788		0.014424		0.27155		0.30824		0.027903		0
4724	0.37788		0.014424		0.27155		0.30824		0.027901		0
4725	0.37788		0.014423		0.27155		0.30824		0.027899		0
4726	0.37789		0.014423		0.27155		0.30824		0.027898		0
4727	0.37789		0.014422		0.27155		0.30824		0.027896		0
4728	0.37789		0.014422		0.27155		0.30824		0.027894		0
4729	0.37789		0.014421		0.27155		0.30824		0.027893		0
4730	0.3779		0.014421		0.27155		0.30824		0.027891		0
4731	0.3779		0.014421		0.27155		0.30824		0.02789		0
