3448	0.09384		0.18649		0.14241		0.03556		0.5417		4
3449	0.093854		0.18653		0.14244		0.035563		0.54161		4
3450	0.093868		0.18657		0.14247		0.035566		0.54153		4
3451	0.093883		0.18661		0.14249		0.03557		0.54144		4
3452	0.093898		0.18666		0.14252		0.035574		0.54135		4
3453	0.093913		0.1867		0.14255		0.035578		0.54126		4
3454	0.093928		0.18674		0.14258		0.035582		0.54117		4
3455	0.093969		0.18685		0.14265		0.035591		0.54094		4
3456	0.094318		0.18765		0.14324		0.035697		0.53909		4
3457	0.094511		0.18813		0.14358		0.035756		0.53803		4
3458	0.094458		0.18804		0.1435		0.035743		0.53826		4
3459	0.094689		0.18852		0.14387		0.03581		0.53711		4
3460	0.094769		0.18876		0.14402		0.035833		0.53661		4
3461	0.094793		0.18886		0.14408		0.03584		0.53643		4
3462	0.094824		0.18895		0.14414		0.035849		0.53623		4
3463	0.094798		0.18891		0.1441		0.03584		0.53635		4
3464	0.094773		0.18888		0.14407		0.035832		0.53644		4
3465	0.094748		0.18886		0.14404		0.035824		0.53652		4
3466	0.094727		0.18885		0.14402		0.035816		0.53658		4
3467	0.094713		0.18885		0.14401		0.03581		0.53661		4
3468	0.094704		0.18884		0.144		0.035805		0.53665		4
3469	0.094687		0.18881		0.14398		0.035799		0.53673		4
3470	0.09465		0.18875		0.14392		0.035788		0.53689		4
3471	0.094602		0.18869		0.14386		0.035773		0.53708		4
3472	0.094549		0.18863		0.14379		0.035755		0.53727		4
3473	0.094515		0.1886		0.14376		0.035741		0.53739		4
3474	0.094492		0.18858		0.14373		0.03573		0.53746		4
3475	0.094479		0.18857		0.14372		0.035724		0.5375		4
3476	0.094464		0.18855		0.1437		0.035717		0.53757		4
3477	0.094444		0.18851		0.14367		0.035709		0.53766		4
3478	0.09442		0.18848		0.14364		0.0357		0.53777		4
3479	0.094391		0.18844		0.1436		0.03569		0.53788		4
3480	0.094359		0.18841		0.14356		0.035678		0.53799		4
3481	0.094326		0.18838		0.14352		0.035666		0.53811		4
3482	0.094288		0.18834		0.14348		0.035651		0.53823		4
3483	0.094235		0.18829		0.14343		0.035631		0.53842		4
3484	0.094185		0.18825		0.14338		0.035609		0.53858		4
3485	0.094214		0.1884		0.14346		0.035609		0.53832		4
3486	0.094183		0.18836		0.14342		0.035593		0.53844		4
3487	0.094162		0.18836		0.14341		0.035579		0.53849		4
3488	0.0941		0.18828		0.14333		0.035554		0.53874		4
3489	0.094031		0.18819		0.14324		0.035525		0.53901		4
3490	0.093951		0.18807		0.14314		0.035493		0.53935		4
3491	0.09389		0.18797		0.14305		0.035466		0.53962		4
3492	0.093854		0.18791		0.14301		0.035448		0.53978		4
3493	0.093823		0.18791		0.14298		0.035428		0.53985		4
3494	0.093677		0.18767		0.14278		0.035372		0.5405		4
3495	0.093534		0.18747		0.14259		0.035313		0.5411		4
3496	0.093401		0.18728		0.14242		0.035257		0.54164		4
3497	0.093142		0.18688		0.14207		0.035156		0.54275		4
3498	0.092899		0.1865		0.14173		0.035061		0.54381		4
3499	0.092829		0.18636		0.14163		0.035031		0.54415		4
3500	0.092777		0.18626		0.14155		0.03501		0.54441		4
3501	0.092777		0.18625		0.14154		0.035008		0.54442		4
3502	0.092833		0.18634		0.14162		0.035029		0.54419		4
3503	0.092911		0.18645		0.14172		0.03506		0.54386		4
3504	0.092925		0.1864		0.1417		0.035076		0.5439		4
3505	0.092565		0.18548		0.14105		0.03498		0.54593		4
3506	0.092246		0.18489		0.14054		0.034895		0.54743		4
3507	0.092003		0.18468		0.14023		0.03483		0.54826		4
3508	0.091809		0.18459		0.14004		0.034771		0.54879		4
3509	0.091685		0.18458		0.13996		0.034724		0.54905		4
3510	0.091636		0.18463		0.13996		0.034696		0.54908		4
3511	0.091627		0.1847		0.13999		0.034679		0.549		4
3512	0.091625		0.18476		0.14002		0.034666		0.54893		4
3513	0.09163		0.18482		0.14005		0.034656		0.54884		4
3514	0.091636		0.18488		0.14008		0.034649		0.54876		4
3515	0.091641		0.18492		0.1401		0.034644		0.54869		4
3516	0.091639		0.18494		0.14011		0.034637		0.54867		4
3517	0.091646		0.18495		0.14012		0.034636		0.54865		4
3518	0.091625		0.18491		0.14008		0.034628		0.54876		4
3519	0.091597		0.18486		0.14003		0.034618		0.54889		4
3520	0.091565		0.18481		0.13998		0.034608		0.54904		4
3521	0.091533		0.18477		0.13994		0.034598		0.54917		4
3522	0.091501		0.18474		0.1399		0.034589		0.54927		4
3523	0.091475		0.18474		0.13987		0.034581		0.54933		4
3524	0.091449		0.18476		0.13985		0.034574		0.54937		4
3525	0.091431		0.18479		0.13984		0.034568		0.54937		4
3526	0.091409		0.18481		0.13983		0.034561		0.54938		4
3527	0.091394		0.18486		0.13984		0.034555		0.54935		4
3528	0.091383		0.18491		0.13985		0.034551		0.54931		4
3529	0.09138		0.18497		0.13988		0.034547		0.54923		4
3530	0.091382		0.18503		0.13991		0.034545		0.54914		4
3531	0.09139		0.1851		0.13995		0.034544		0.54902		4
3532	0.0914		0.18516		0.13998		0.034543		0.54891		4
3533	0.091415		0.18523		0.14003		0.034544		0.54878		4
3534	0.091431		0.1853		0.14007		0.034544		0.54866		4
3535	0.091451		0.18537		0.14011		0.034546		0.54852		4
3536	0.091471		0.18544		0.14016		0.034548		0.54839		4
3537	0.091493		0.18551		0.1402		0.034551		0.54824		4
3538	0.091516		0.18558		0.14025		0.034553		0.54811		4
3539	0.09154		0.18565		0.14029		0.034557		0.54796		4
3540	0.091565		0.18572		0.14034		0.034561		0.54782		4
3541	0.09159		0.18579		0.14039		0.034565		0.54767		4
3542	0.091614		0.18586		0.14043		0.034569		0.54753		4
3543	0.091639		0.18592		0.14048		0.034574		0.54739		4
3544	0.091663		0.18599		0.14052		0.034578		0.54725		4
3545	0.091688		0.18606		0.14056		0.034584		0.54711		4
3546	0.091711		0.18612		0.14061		0.034589		0.54697		4
3547	0.091736		0.18619		0.14065		0.034594		0.54683		4
3548	0.09176		0.18625		0.14069		0.0346		0.5467		4
3549	0.091784		0.18631		0.14074		0.034606		0.54656		4
3550	0.091806		0.18637		0.14078		0.034611		0.54643		4
3551	0.091843		0.18647		0.14084		0.034622		0.54623		4
3552	0.09186		0.18653		0.14088		0.034626		0.54611		4
3553	0.091929		0.18667		0.14099		0.034646		0.54576		4
3554	0.092025		0.18693		0.14116		0.034674		0.54521		4
3555	0.092077		0.18707		0.14125		0.03469		0.54491		4
3556	0.092098		0.18713		0.14129		0.034696		0.54479		4
3557	0.092115		0.18717		0.14132		0.034701		0.54469		4
3558	0.092131		0.18722		0.14135		0.034706		0.54459		4
3559	0.092145		0.18726		0.14138		0.034711		0.5445		4
3560	0.092158		0.1873		0.1414		0.034715		0.54442		4
3561	0.092169		0.18734		0.14143		0.034718		0.54434		4
3562	0.092178		0.18738		0.14145		0.03472		0.54428		4
3563	0.092188		0.18742		0.14147		0.034723		0.5442		4
3564	0.092196		0.18745		0.14149		0.034725		0.54414		4
3565	0.092196		0.18748		0.1415		0.034723		0.54411		4
3566	0.09218		0.18747		0.14148		0.034716		0.54415		4
3567	0.09215		0.18745		0.14145		0.034704		0.54424		4
3568	0.092323		0.18777		0.14171		0.034759		0.54344		4
3569	0.092348		0.18791		0.14177		0.03477		0.5432		4
3570	0.092399		0.18807		0.14187		0.034785		0.54287		4
3571	0.092371		0.18801		0.14183		0.034776		0.54301		4
3572	0.092348		0.18796		0.14179		0.034769		0.54312		4
3573	0.092331		0.18794		0.14177		0.034763		0.5432		4
3574	0.09232		0.18792		0.14176		0.034759		0.54325		4
3575	0.092313		0.18791		0.14175		0.034756		0.54327		4
3576	0.092287		0.18786		0.14171		0.034747		0.54339		4
3577	0.092264		0.18784		0.14168		0.034739		0.54348		4
3578	0.092244		0.18782		0.14166		0.034731		0.54355		4
3579	0.092228		0.1878		0.14164		0.034724		0.54361		4
3580	0.092212		0.18778		0.14162		0.034717		0.54367		4
3581	0.092193		0.18775		0.1416		0.034708		0.54375		4
3582	0.09217		0.18772		0.14157		0.034698		0.54384		4
3583	0.092147		0.18768		0.14154		0.034689		0.54394		4
3584	0.092125		0.18764		0.1415		0.03468		0.54405		4
3585	0.0921		0.18759		0.14147		0.03467		0.54417		4
3586	0.09207		0.18754		0.14142		0.034658		0.54431		4
3587	0.092039		0.18747		0.14137		0.034647		0.54447		4
3588	0.092005		0.18741		0.14132		0.034635		0.54463		4
3589	0.091971		0.18735		0.14127		0.034622		0.54479		4
3590	0.091946		0.1873		0.14123		0.034614		0.54491		4
3591	0.091921		0.18726		0.14119		0.034605		0.54503		4
3592	0.091897		0.18722		0.14116		0.034596		0.54513		4
3593	0.091877		0.18719		0.14113		0.034589		0.54522		4
3594	0.091863		0.18717		0.14111		0.034584		0.54528		4
3595	0.091852		0.18716		0.1411		0.03458		0.54532		4
3596	0.091844		0.18715		0.14108		0.034576		0.54535		4
3597	0.091836		0.18714		0.14107		0.034574		0.54538		4
3598	0.091828		0.18713		0.14106		0.034571		0.54541		4
3599	0.091817		0.18711		0.14105		0.034568		0.54546		4
3600	0.091807		0.1871		0.14103		0.034565		0.5455		4
3601	0.091797		0.18709		0.14102		0.034562		0.54553		4
3602	0.091776		0.18705		0.14099		0.034555		0.54562		4
3603	0.091772		0.18706		0.14099		0.034554		0.54562		4
3604	0.09176		0.18704		0.14097		0.03455		0.54567		4
3605	0.091749		0.18702		0.14096		0.034546		0.54573		4
3606	0.091742		0.18701		0.14095		0.034544		0.54575		4
3607	0.091729		0.18698		0.14093		0.034541		0.54582		4
3608	0.091547		0.18658		0.14063		0.034488		0.54675		4
3609	0.091448		0.18656		0.14053		0.034458		0.54701		4
3610	0.091412		0.18666		0.14054		0.034441		0.54694		4
3611	0.091407		0.18676		0.14059		0.03443		0.54682		4
3612	0.091421		0.18685		0.14064		0.034424		0.54666		4
3613	0.091439		0.18694		0.14069		0.034419		0.54651		4
3614	0.091454		0.18701		0.14073		0.034415		0.54639		4
3615	0.091466		0.18707		0.14076		0.034411		0.54629		4
3616	0.091477		0.18713		0.14079		0.034409		0.5462		4
3617	0.09149		0.18719		0.14082		0.034409		0.54609		4
3618	0.091503		0.18725		0.14085		0.03441		0.54598		4
3619	0.091519		0.18733		0.14089		0.034413		0.54585		4
3620	0.091535		0.1874		0.14093		0.034416		0.54572		4
3621	0.091552		0.18748		0.14097		0.03442		0.54559		4
3622	0.091554		0.18753		0.14099		0.03442		0.54551		4
3623	0.09156		0.18759		0.14101		0.034421		0.54541		4
3624	0.091569		0.18767		0.14105		0.034424		0.54529		4
3625	0.091584		0.18775		0.14109		0.034428		0.54515		4
3626	0.091603		0.18784		0.14114		0.034433		0.54499		4
3627	0.091625		0.18792		0.14119		0.034438		0.54482		4
3628	0.091647		0.18801		0.14124		0.034443		0.54466		4
3629	0.09167		0.18809		0.1413		0.034449		0.54449		4
3630	0.091693		0.18817		0.14134		0.034454		0.54434		4
3631	0.091714		0.18824		0.14139		0.034459		0.54419		4
3632	0.091734		0.18831		0.14143		0.034464		0.54406		4
3633	0.091756		0.18838		0.14147		0.034469		0.54392		4
3634	0.091777		0.18844		0.14152		0.034474		0.54379		4
3635	0.091798		0.18851		0.14156		0.034478		0.54366		4
3636	0.091818		0.18857		0.1416		0.034483		0.54353		4
3637	0.091838		0.18863		0.14163		0.034488		0.54341		4
3638	0.091856		0.18868		0.14167		0.034492		0.5433		4
3639	0.091874		0.18874		0.1417		0.034496		0.54319		4
3640	0.091891		0.18879		0.14173		0.0345		0.54308		4
3641	0.091908		0.18884		0.14177		0.034505		0.54298		4
3642	0.091924		0.18889		0.1418		0.034508		0.54289		4
3643	0.09194		0.18893		0.14183		0.034512		0.54279		4
3644	0.091956		0.18898		0.14186		0.034516		0.54269		4
3645	0.091971		0.18903		0.14189		0.03452		0.54259		4
3646	0.091987		0.18907		0.14192		0.034524		0.5425		4
3647	0.092002		0.18912		0.14194		0.034528		0.54241		4
3648	0.092017		0.18916		0.14197		0.034532		0.54232		4
3649	0.092031		0.1892		0.142		0.034536		0.54223		4
3650	0.092046		0.18925		0.14203		0.034539		0.54214		4
3651	0.09206		0.18929		0.14205		0.034543		0.54205		4
3652	0.092074		0.18933		0.14208		0.034547		0.54197		4
3653	0.092088		0.18937		0.14211		0.03455		0.54188		4
3654	0.092102		0.18941		0.14213		0.034554		0.5418		4
3655	0.092115		0.18945		0.14216		0.034558		0.54172		4
3656	0.09213		0.1895		0.14219		0.034562		0.54163		4
3657	0.092144		0.18954		0.14221		0.034566		0.54154		4
3658	0.092158		0.18958		0.14224		0.03457		0.54145		4
3659	0.092173		0.18962		0.14227		0.034573		0.54137		4
3660	0.092186		0.18966		0.14229		0.034577		0.54129		4
3661	0.0922		0.1897		0.14232		0.034581		0.5412		4
3662	0.092214		0.18974		0.14234		0.034585		0.54112		4
3663	0.092228		0.18978		0.14237		0.034588		0.54103		4
3664	0.092241		0.18982		0.14239		0.034592		0.54095		4
3665	0.092254		0.18986		0.14242		0.034596		0.54087		4
3666	0.092268		0.1899		0.14245		0.0346		0.54079		4
3667	0.092282		0.18994		0.14247		0.034603		0.54071		4
3668	0.092295		0.18998		0.1425		0.034607		0.54063		4
3669	0.092308		0.19002		0.14252		0.034611		0.54054		4
3670	0.092321		0.19005		0.14255		0.034614		0.54047		4
3671	0.092334		0.19009		0.14257		0.034618		0.54039		4
3672	0.092347		0.19013		0.14259		0.034621		0.54031		4
3673	0.09236		0.19017		0.14262		0.034625		0.54023		4
3674	0.092373		0.1902		0.14264		0.034628		0.54015		4
3675	0.092385		0.19024		0.14266		0.034631		0.54008		4
3676	0.092398		0.19028		0.14269		0.034635		0.54		4
3677	0.09241		0.19031		0.14271		0.034638		0.53993		4
3678	0.092423		0.19035		0.14274		0.034642		0.53985		4
3679	0.092435		0.19038		0.14276		0.034645		0.53978		4
3680	0.092447		0.19042		0.14278		0.034648		0.53971		4
3681	0.09246		0.19045		0.14281		0.034652		0.53963		4
3682	0.092473		0.19049		0.14283		0.034656		0.53955		4
3683	0.092486		0.19053		0.14285		0.034659		0.53948		4
3684	0.092498		0.19056		0.14287		0.034662		0.5394		4
3685	0.09251		0.1906		0.1429		0.034666		0.53933		4
3686	0.092522		0.19063		0.14292		0.03467		0.53926		4
3687	0.092534		0.19066		0.14294		0.034673		0.53919		4
3688	0.092546		0.1907		0.14296		0.034677		0.53912		4
3689	0.092558		0.19073		0.14298		0.03468		0.53905		4
3690	0.09257		0.19076		0.14301		0.034683		0.53898		4
3691	0.092581		0.1908		0.14303		0.034687		0.53891		4
3692	0.092593		0.19083		0.14305		0.03469		0.53884		4
3693	0.092604		0.19086		0.14307		0.034694		0.53877		4
3694	0.092616		0.19089		0.14309		0.034697		0.53871		4
3695	0.092627		0.19092		0.14311		0.0347		0.53864		4
3696	0.092638		0.19095		0.14313		0.034703		0.53857		4
3697	0.092649		0.19098		0.14315		0.034707		0.53851		4
3698	0.09266		0.19101		0.14317		0.03471		0.53844		4
3699	0.092671		0.19104		0.14319		0.034713		0.53838		4
3700	0.092681		0.19107		0.14321		0.034716		0.53832		4
3701	0.092692		0.1911		0.14323		0.034719		0.53825		4
3702	0.092702		0.19113		0.14325		0.034722		0.53819		4
3703	0.092713		0.19116		0.14327		0.034725		0.53813		4
3704	0.092723		0.19119		0.14329		0.034728		0.53807		4
3705	0.092733		0.19122		0.14331		0.034731		0.53801		4
3706	0.092743		0.19125		0.14332		0.034734		0.53795		4
3707	0.092753		0.19128		0.14334		0.034737		0.53789		4
3708	0.092763		0.1913		0.14336		0.03474		0.53783		4
3709	0.092773		0.19133		0.14338		0.034743		0.53777		4
3710	0.092783		0.19136		0.1434		0.034746		0.53772		4
3711	0.092793		0.19139		0.14341		0.034749		0.53766		4
3712	0.092802		0.19141		0.14343		0.034751		0.5376		4
3713	0.092811		0.19144		0.14345		0.034754		0.53755		4
3714	0.09282		0.19147		0.14347		0.034757		0.53749		4
3715	0.092829		0.19149		0.14348		0.034759		0.53744		4
3716	0.092839		0.19152		0.1435		0.034762		0.53738		4
3717	0.092848		0.19154		0.14352		0.034765		0.53733		4
3718	0.092856		0.19157		0.14353		0.034767		0.53728		4
3719	0.092881		0.19163		0.14357		0.034775		0.53714		4
3720	0.092999		0.19193		0.14378		0.034809		0.53648		4
3721	0.092981		0.19189		0.14375		0.034804		0.53657		4
3722	0.093033		0.192		0.14384		0.034819		0.53631		4
3723	0.093069		0.19211		0.14391		0.03483		0.53609		4
3724	0.093072		0.19212		0.14391		0.03483		0.53606		4
3725	0.093074		0.19213		0.14392		0.034831		0.53604		4
3726	0.093076		0.19214		0.14393		0.034831		0.53602		4
3727	0.093077		0.19215		0.14393		0.034831		0.53601		4
3728	0.093079		0.19217		0.14394		0.034831		0.53599		4
3729	0.09308		0.19218		0.14394		0.034831		0.53597		4
3730	0.093078		0.19219		0.14394		0.03483		0.53596		4
3731	0.093075		0.1922		0.14394		0.034827		0.53596		4
3732	0.093152		0.19233		0.14406		0.034852		0.53561		4
3733	0.093146		0.19241		0.14408		0.034851		0.53551		4
3734	0.093183		0.19255		0.14416		0.03486		0.53524		4
3735	0.093208		0.19264		0.14421		0.034866		0.53507		4
3736	0.093212		0.19266		0.14422		0.034866		0.53504		4
3737	0.0932		0.19265		0.14421		0.034862		0.53507		4
3738	0.093194		0.19266		0.14421		0.034859		0.53507		4
3739	0.09319		0.19268		0.14421		0.034856		0.53506		4
3740	0.093194		0.19271		0.14422		0.034856		0.53502		4
3741	0.0932		0.19274		0.14424		0.034857		0.53497		4
3742	0.09321		0.19276		0.14426		0.034858		0.53491		4
3743	0.09319		0.19273		0.14423		0.034851		0.535		4
3744	0.093184		0.19274		0.14423		0.034847		0.535		4
3745	0.093176		0.19275		0.14422		0.034843		0.53501		4
3746	0.093166		0.19275		0.14422		0.034838		0.53503		4
3747	0.093155		0.19274		0.1442		0.034832		0.53507		4
3748	0.093137		0.19272		0.14418		0.034824		0.53514		4
3749	0.093119		0.19269		0.14416		0.034816		0.53521		4
3750	0.0931		0.19266		0.14413		0.034808		0.5353		4
3751	0.093077		0.19262		0.1441		0.034799		0.5354		4
3752	0.09305		0.19257		0.14406		0.034789		0.53553		4
3753	0.09302		0.19251		0.14401		0.034778		0.53567		4
3754	0.092985		0.19245		0.14396		0.034766		0.53584		4
3755	0.09295		0.19238		0.14391		0.034753		0.53601		4
3756	0.092917		0.19233		0.14386		0.034741		0.53616		4
3757	0.092888		0.19228		0.14382		0.034731		0.53629		4
3758	0.092865		0.19224		0.14378		0.034723		0.53639		4
3759	0.092845		0.19222		0.14375		0.034716		0.53647		4
3760	0.092829		0.1922		0.14373		0.03471		0.53653		4
3761	0.092819		0.19219		0.14372		0.034706		0.53656		4
3762	0.092811		0.19219		0.14371		0.034703		0.53658		4
3763	0.092804		0.19218		0.14371		0.034701		0.53661		4
3764	0.092795		0.19217		0.14369		0.034698		0.53664		4
3765	0.092784		0.19216		0.14368		0.034694		0.53668		4
3766	0.092774		0.19215		0.14367		0.034691		0.53672		4
3767	0.092761		0.19213		0.14365		0.034686		0.53677		4
3768	0.092755		0.19213		0.14365		0.034684		0.53678		4
3769	0.092753		0.19213		0.14365		0.034683		0.53679		4
3770	0.092742		0.1921		0.14363		0.034679		0.53684		4
3771	0.092737		0.1921		0.14362		0.034677		0.53686		4
3772	0.092733		0.19209		0.14362		0.034676		0.53688		4
3773	0.092727		0.19207		0.14361		0.034674		0.53692		4
3774	0.09262		0.19184		0.14343		0.034644		0.53746		4
3775	0.092516		0.19182		0.14332		0.034613		0.53774		4
3776	0.092475		0.19192		0.14333		0.034596		0.53767		4
3777	0.092462		0.19201		0.14337		0.034583		0.53758		4
3778	0.092468		0.1921		0.14341		0.034573		0.53745		4
3779	0.092479		0.19217		0.14345		0.034566		0.53734		4
3780	0.092483		0.19221		0.14347		0.034558		0.53727		4
3781	0.092487		0.19225		0.14349		0.034552		0.53722		4
3782	0.092486		0.19228		0.14349		0.034547		0.53719		4
3783	0.092489		0.19232		0.14351		0.034544		0.53714		4
3784	0.09249		0.19236		0.14352		0.034542		0.53709		4
3785	0.092495		0.19241		0.14353		0.034542		0.53702		4
3786	0.092497		0.19245		0.14355		0.034542		0.53697		4
3787	0.092502		0.19249		0.14357		0.034543		0.5369		4
3788	0.09249		0.19251		0.14356		0.034539		0.5369		4
3789	0.092479		0.19253		0.14356		0.034536		0.53689		4
3790	0.09247		0.19256		0.14356		0.034533		0.53688		4
3791	0.092467		0.19259		0.14357		0.034532		0.53683		4
3792	0.092465		0.19263		0.14359		0.03453		0.53679		4
3793	0.092465		0.19266		0.1436		0.03453		0.53675		4
3794	0.092467		0.19269		0.14362		0.034529		0.5367		4
3795	0.092471		0.19272		0.14363		0.034529		0.53665		4
3796	0.092475		0.19275		0.14365		0.034528		0.5366		4
3797	0.092481		0.19278		0.14367		0.034529		0.53655		4
3798	0.092487		0.1928		0.14368		0.034529		0.5365		4
3799	0.092494		0.19283		0.1437		0.03453		0.53645		4
3800	0.092499		0.19286		0.14371		0.03453		0.5364		4
3801	0.092506		0.19288		0.14373		0.03453		0.53636		4
3802	0.09251		0.1929		0.14374		0.03453		0.53632		4
3803	0.092515		0.19292		0.14375		0.03453		0.53629		4
3804	0.092519		0.19294		0.14376		0.03453		0.53626		4
3805	0.092521		0.19296		0.14377		0.03453		0.53622		4
3806	0.092688		0.19338		0.14406		0.034577		0.5353		4
3807	0.092781		0.19365		0.14424		0.034603		0.53473		4
3808	0.092824		0.1938		0.14433		0.034614		0.53443		4
3809	0.092819		0.19381		0.14432		0.034611		0.53443		4
3810	0.092819		0.19382		0.14433		0.034609		0.53442		4
3811	0.09282		0.19384		0.14434		0.034608		0.5344		4
3812	0.092822		0.19385		0.14434		0.034608		0.53438		4
3813	0.092825		0.19386		0.14435		0.034608		0.53436		4
3814	0.092828		0.19387		0.14436		0.034608		0.53433		4
3815	0.092808		0.19386		0.14434		0.034596		0.53439		4
3816	0.093062		0.19447		0.14478		0.03467		0.53302		4
3817	0.093215		0.19485		0.14505		0.034716		0.53217		4
3818	0.093231		0.19491		0.14508		0.034716		0.53206		4
3819	0.093199		0.19488		0.14505		0.034704		0.53216		4
3820	0.093198		0.19491		0.14506		0.034701		0.53212		4
3821	0.093204		0.19494		0.14507		0.034702		0.53208		4
3822	0.093199		0.19491		0.14506		0.0347		0.53213		4
3823	0.093156		0.19481		0.14499		0.034689		0.53236		4
3824	0.093106		0.19472		0.14491		0.034676		0.53259		4
3825	0.09306		0.19466		0.14484		0.034663		0.53277		4
3826	0.093017		0.19461		0.14479		0.034651		0.53293		4
3827	0.09298		0.19458		0.14475		0.03464		0.53306		4
3828	0.092945		0.19454		0.14471		0.034628		0.53317		4
3829	0.092942		0.19455		0.14471		0.034625		0.53317		4
3830	0.092924		0.1945		0.14468		0.034619		0.53328		4
3831	0.0929		0.19446		0.14464		0.034611		0.53339		4
3832	0.092857		0.19439		0.14458		0.034599		0.53358		4
3833	0.09283		0.19437		0.14454		0.03459		0.53367		4
3834	0.092805		0.19434		0.14452		0.034581		0.53375		4
3835	0.092786		0.19432		0.14449		0.034573		0.53382		4
3836	0.092766		0.1943		0.14447		0.034564		0.53389		4
3837	0.09275		0.19429		0.14445		0.034557		0.53395		4
3838	0.092736		0.19427		0.14444		0.034551		0.53401		4
3839	0.092717		0.19424		0.14441		0.034544		0.53409		4
3840	0.092694		0.19421		0.14438		0.034535		0.53419		4
3841	0.092668		0.19417		0.14434		0.034525		0.53429		4
3842	0.092638		0.19414		0.14431		0.034515		0.53439		4
3843	0.092604		0.19411		0.14427		0.034502		0.53452		4
3844	0.092568		0.19408		0.14423		0.034487		0.53464		4
3845	0.09252		0.19403		0.14418		0.034468		0.5348		4
3846	0.092461		0.19397		0.14411		0.034444		0.53501		4
3847	0.092478		0.19409		0.14418		0.03444		0.53481		4
3848	0.092449		0.19407		0.14415		0.034424		0.53491		4
3849	0.092429		0.19409		0.14414		0.03441		0.53494		4
3850	0.092367		0.194		0.14406		0.034384		0.53519		4
3851	0.092299		0.19392		0.14397		0.034356		0.53546		4
3852	0.092214		0.19379		0.14386		0.034321		0.53582		4
3853	0.092151		0.19369		0.14377		0.034294		0.5361		4
3854	0.092112		0.19362		0.14372		0.034275		0.53627		4
3855	0.092068		0.1936		0.14368		0.03425		0.53639		4
3856	0.091912		0.19335		0.14346		0.03419		0.53709		4
3857	0.091778		0.19316		0.14329		0.034136		0.53764		4
3858	0.0916		0.1929		0.14305		0.034065		0.53839		4
3859	0.091343		0.19249		0.14269		0.033966		0.53951		4
3860	0.091134		0.19214		0.14239		0.033884		0.54045		4
3861	0.091068		0.192		0.14229		0.033857		0.54078		4
3862	0.091023		0.19191		0.14222		0.033839		0.54101		4
3863	0.091055		0.19197		0.14226		0.033848		0.54087		4
3864	0.091126		0.19208		0.14236		0.033874		0.54057		4
3865	0.091207		0.1922		0.14246		0.033906		0.54023		4
3866	0.091177		0.19202		0.14236		0.033909		0.54054		4
3867	0.09074		0.19087		0.14156		0.033793		0.54303		4
3868	0.090411		0.19031		0.14103		0.033707		0.54454		4
3869	0.090177		0.19014		0.14075		0.033645		0.54529		4
3870	0.089973		0.19		0.14054		0.033583		0.5459		4
3871	0.089849		0.18997		0.14045		0.033537		0.5462		4
3872	0.089795		0.18999		0.14043		0.033508		0.54627		4
3873	0.089768		0.19002		0.14044		0.033486		0.54629		4
3874	0.089755		0.19006		0.14044		0.03347		0.54627		4
3875	0.089754		0.19011		0.14046		0.03346		0.54622		4
3876	0.089755		0.19014		0.14048		0.033452		0.54617		4
3877	0.089755		0.19017		0.14049		0.033446		0.54614		4
3878	0.089765		0.19019		0.14051		0.033445		0.54609		4
3879	0.089751		0.19016		0.14048		0.033438		0.54617		4
3880	0.089726		0.1901		0.14043		0.033429		0.54631		4
3881	0.089695		0.19004		0.14038		0.033418		0.54646		4
3882	0.089661		0.18999		0.14032		0.033408		0.54662		4
3883	0.089625		0.18994		0.14027		0.033398		0.54677		4
3884	0.089591		0.18991		0.14022		0.033388		0.54688		4
3885	0.089561		0.1899		0.14019		0.03338		0.54697		4
3886	0.089532		0.18991		0.14016		0.033372		0.54703		4
3887	0.089509		0.18993		0.14015		0.033366		0.54704		4
3888	0.08949		0.18997		0.14014		0.03336		0.54704		4
3889	0.08947		0.19		0.14014		0.033353		0.54704		4
3890	0.089454		0.19003		0.14014		0.033347		0.54702		4
3891	0.089446		0.19008		0.14016		0.033342		0.54697		4
3892	0.089442		0.19014		0.14018		0.033339		0.5469		4
3893	0.089443		0.19019		0.14021		0.033336		0.54682		4
3894	0.089449		0.19025		0.14024		0.033335		0.54672		4
3895	0.089459		0.19031		0.14028		0.033334		0.54662		4
3896	0.089472		0.19038		0.14031		0.033334		0.5465		4
3897	0.089489		0.19045		0.14036		0.033335		0.54637		4
3898	0.089506		0.19051		0.1404		0.033336		0.54625		4
3899	0.089524		0.19057		0.14043		0.033337		0.54613		4
3900	0.089542		0.19063		0.14047		0.033339		0.54601		4
3901	0.089563		0.1907		0.14051		0.033341		0.54588		4
3902	0.089583		0.19076		0.14055		0.033344		0.54576		4
3903	0.089605		0.19083		0.1406		0.033347		0.54562		4
3904	0.089625		0.19089		0.14064		0.03335		0.5455		4
3905	0.089647		0.19095		0.14068		0.033354		0.54537		4
3906	0.089668		0.19102		0.14072		0.033358		0.54524		4
3907	0.089689		0.19108		0.14076		0.033362		0.54512		4
3908	0.089709		0.19114		0.14079		0.033366		0.545		4
3909	0.08973		0.19119		0.14083		0.03337		0.54488		4
3910	0.08975		0.19125		0.14087		0.033374		0.54476		4
3911	0.08977		0.19131		0.1409		0.033379		0.54464		4
3912	0.08979		0.19137		0.14094		0.033384		0.54451		4
3913	0.089822		0.19146		0.141		0.033392		0.54433		4
3914	0.089922		0.19172		0.14118		0.033421		0.54376		4
