1108	0.012759		0.53608		0.0091748		0.43526		0.0067246		1
1109	0.012754		0.53611		0.0091686		0.43525		0.0067185		1
1110	0.012749		0.53614		0.0091625		0.43523		0.0067125		1
1111	0.012745		0.53617		0.0091564		0.43522		0.0067065		1
1112	0.01274		0.5362		0.0091503		0.43521		0.0067005		1
1113	0.012735		0.53623		0.0091443		0.4352		0.0066945		1
1114	0.01273		0.53626		0.0091382		0.43518		0.0066885		1
1115	0.012725		0.53629		0.0091322		0.43517		0.0066825		1
1116	0.01272		0.53632		0.0091261		0.43516		0.0066766		1
1117	0.012716		0.53635		0.0091201		0.43515		0.0066707		1
1118	0.012711		0.53637		0.0091141		0.43514		0.0066647		1
1119	0.012706		0.5364		0.0091081		0.43512		0.0066588		1
1120	0.012701		0.53643		0.0091022		0.43511		0.0066529		1
1121	0.012697		0.53646		0.0090962		0.4351		0.0066471		1
1122	0.012692		0.53649		0.0090903		0.43509		0.0066412		1
1123	0.012687		0.53652		0.0090843		0.43507		0.0066353		1
1124	0.012683		0.53655		0.0090784		0.43506		0.0066295		1
1125	0.012678		0.53658		0.0090725		0.43505		0.0066236		1
1126	0.012673		0.5366		0.0090666		0.43504		0.0066178		1
1127	0.012668		0.53663		0.0090607		0.43503		0.006612		1
1128	0.012664		0.53666		0.0090548		0.43501		0.0066062		1
1129	0.012659		0.53669		0.009049		0.435		0.0066004		1
1130	0.012654		0.53672		0.0090431		0.43499		0.0065946		1
1131	0.01265		0.53675		0.0090373		0.43498		0.0065889		1
1132	0.012645		0.53678		0.0090314		0.43496		0.0065831		1
1133	0.012641		0.5368		0.0090256		0.43495		0.0065773		1
1134	0.012636		0.53683		0.0090198		0.43494		0.0065716		1
1135	0.012631		0.53686		0.009014		0.43493		0.0065659		1
1136	0.012627		0.53689		0.0090082		0.43492		0.0065602		1
1137	0.012622		0.53692		0.0090024		0.4349		0.0065545		1
1138	0.012618		0.53695		0.0089966		0.43489		0.0065488		1
1139	0.012613		0.53697		0.0089909		0.43488		0.0065431		1
1140	0.012608		0.537		0.0089851		0.43487		0.0065374		1
1141	0.012604		0.53703		0.0089794		0.43486		0.0065317		1
1142	0.012599		0.53706		0.0089736		0.43484		0.0065261		1
1143	0.012595		0.53709		0.0089679		0.43483		0.0065204		1
1144	0.01259		0.53711		0.0089622		0.43482		0.0065148		1
1145	0.012586		0.53714		0.0089565		0.43481		0.0065092		1
1146	0.012581		0.53717		0.0089508		0.43479		0.0065036		1
1147	0.012577		0.5372		0.0089451		0.43478		0.006498		1
1148	0.012572		0.53723		0.0089395		0.43477		0.0064924		1
1149	0.012567		0.53725		0.0089338		0.43476		0.0064868		1
1150	0.012563		0.53728		0.0089282		0.43475		0.0064812		1
1151	0.012558		0.53731		0.0089225		0.43473		0.0064756		1
1152	0.012554		0.53734		0.0089169		0.43472		0.0064701		1
1153	0.012549		0.53736		0.0089113		0.43471		0.0064645		1
1154	0.012545		0.53739		0.0089056		0.4347		0.006459		1
1155	0.01254		0.53742		0.0089		0.43469		0.0064534		1
1156	0.012536		0.53745		0.0088944		0.43467		0.0064479		1
1157	0.012531		0.53748		0.0088888		0.43466		0.0064424		1
1158	0.012527		0.5375		0.0088832		0.43465		0.0064369		1
1159	0.012523		0.53753		0.0088777		0.43464		0.0064314		1
1160	0.012518		0.53756		0.0088721		0.43462		0.0064259		1
1161	0.012514		0.53759		0.0088665		0.43461		0.0064204		1
1162	0.012509		0.53761		0.008861		0.4346		0.0064149		1
1163	0.012505		0.53764		0.0088555		0.43459		0.0064095		1
1164	0.0125		0.53767		0.0088499		0.43458		0.006404		1
1165	0.012496		0.5377		0.0088444		0.43456		0.0063986		1
1166	0.012491		0.53772		0.0088389		0.43455		0.0063932		1
1167	0.012487		0.53775		0.0088334		0.43454		0.0063877		1
1168	0.012483		0.53778		0.0088279		0.43453		0.0063823		1
1169	0.012478		0.53781		0.0088224		0.43452		0.0063769		1
1170	0.012474		0.53783		0.008817		0.4345		0.0063715		1
1171	0.012469		0.53786		0.0088115		0.43449		0.0063661		1
1172	0.012465		0.53789		0.0088061		0.43448		0.0063608		1
1173	0.012461		0.53792		0.0088006		0.43447		0.0063554		1
1174	0.012456		0.53794		0.0087952		0.43445		0.00635		1
1175	0.012452		0.53797		0.0087898		0.43444		0.0063447		1
1176	0.012447		0.538		0.0087844		0.43443		0.0063393		1
1177	0.012443		0.53803		0.0087789		0.43442		0.006334		1
1178	0.012439		0.53805		0.0087739		0.43441		0.006329		1
1179	0.012437		0.53789		0.0087697		0.43458		0.0063244		1
1180	0.012433		0.53786		0.0087648		0.43463		0.0063195		1
1181	0.012429		0.53785		0.0087596		0.43465		0.0063145		1
1182	0.012425		0.53788		0.0087544		0.43464		0.0063093		1
1183	0.012421		0.5379		0.0087492		0.43462		0.0063042		1
1184	0.012416		0.53793		0.0087441		0.43461		0.0062992		1
1185	0.012412		0.53796		0.008739		0.4346		0.0062941		1
1186	0.012408		0.53799		0.0087339		0.43458		0.006289		1
1187	0.012404		0.53801		0.0087289		0.43457		0.006284		1
1188	0.0124		0.53804		0.0087239		0.43456		0.0062789		1
1189	0.012396		0.53807		0.0087189		0.43455		0.0062738		1
1190	0.012392		0.53809		0.0087139		0.43453		0.0062688		1
1191	0.012389		0.53809		0.0087099		0.43454		0.0062645		1
1192	0.012383		0.53811		0.0087039		0.43455		0.006259		1
1193	0.012387		0.53766		0.008704		0.435		0.0062571		1
1194	0.012384		0.53748		0.0087004		0.43518		0.0062529		1
1195	0.012389		0.53663		0.008701		0.43603		0.0062516		1
1196	0.012387		0.5361		0.0086983		0.43657		0.0062482		1
1197	0.012385		0.53575		0.0086949		0.43693		0.0062442		1
1198	0.012381		0.5357		0.0086908		0.43699		0.0062397		1
1199	0.012377		0.53573		0.0086864		0.43697		0.0062349		1
1200	0.012373		0.53575		0.0086823		0.43697		0.0062303		1
1201	0.012369		0.53577		0.0086784		0.43696		0.0062256		1
1202	0.012365		0.53579		0.0086747		0.43695		0.0062212		1
1203	0.012361		0.53579		0.0086709		0.43696		0.0062166		1
1204	0.012357		0.53581		0.0086671		0.43695		0.0062121		1
1205	0.012353		0.53584		0.0086635		0.43694		0.0062075		1
1206	0.012349		0.53586		0.0086599		0.43692		0.0062029		1
1207	0.012344		0.5359		0.0086564		0.4369		0.0061984		1
1208	0.01234		0.53594		0.0086529		0.43688		0.0061937		1
1209	0.012335		0.53599		0.0086494		0.43684		0.006189		1
1210	0.01233		0.53605		0.0086458		0.43679		0.0061843		1
1211	0.012326		0.5361		0.0086421		0.43675		0.0061796		1
1212	0.012321		0.53616		0.0086384		0.4367		0.0061748		1
1213	0.012316		0.53622		0.0086348		0.43666		0.0061701		1
1214	0.012311		0.53627		0.0086311		0.43662		0.0061653		1
1215	0.012306		0.53633		0.0086274		0.43658		0.0061604		1
1216	0.012301		0.53636		0.0086236		0.43656		0.0061557		1
1217	0.012296		0.5364		0.0086198		0.43654		0.0061509		1
1218	0.012291		0.53642		0.0086161		0.43652		0.0061463		1
1219	0.012287		0.53644		0.0086124		0.43652		0.0061416		1
1220	0.012283		0.53647		0.0086088		0.43651		0.0061371		1
1221	0.012278		0.53649		0.0086052		0.4365		0.0061325		1
1222	0.012274		0.53651		0.0086014		0.43648		0.0061279		1
1223	0.01227		0.53655		0.0085973		0.43646		0.0061233		1
1224	0.012265		0.53658		0.0085931		0.43644		0.0061187		1
1225	0.01226		0.53663		0.0085885		0.43641		0.0061139		1
1226	0.012256		0.53666		0.008584		0.43639		0.0061093		1
1227	0.012252		0.53668		0.0085801		0.43638		0.006105		1
1228	0.012249		0.53674		0.0085759		0.43634		0.0061005		1
1229	0.012245		0.53677		0.0085717		0.43632		0.0060961		1
1230	0.012241		0.5368		0.0085676		0.4363		0.0060918		1
1231	0.012238		0.53683		0.0085635		0.43628		0.0060874		1
1232	0.012234		0.53687		0.0085593		0.43626		0.0060831		1
1233	0.012231		0.53691		0.0085554		0.43622		0.0060788		1
1234	0.012221		0.53726		0.0085479		0.4359		0.0060716		1
1235	0.012213		0.53713		0.0085407		0.43605		0.0060647		1
1236	0.012204		0.53692		0.0085337		0.43629		0.0060578		1
1237	0.012196		0.53671		0.0085266		0.43652		0.0060509		1
1238	0.012187		0.53641		0.0085194		0.43683		0.0060439		1
1239	0.012179		0.53609		0.0085126		0.43718		0.0060372		1
1240	0.012171		0.53583		0.0085058		0.43746		0.0060303		1
1241	0.012163		0.53556		0.0084991		0.43775		0.0060235		1
1242	0.012156		0.5353		0.0084925		0.43803		0.0060167		1
1243	0.012149		0.53504		0.0084862		0.43832		0.0060101		1
1244	0.012142		0.53482		0.0084799		0.43856		0.0060036		1
1245	0.012136		0.5346		0.0084738		0.4388		0.0059972		1
1246	0.012129		0.53441		0.0084679		0.439		0.0059908		1
1247	0.012123		0.53421		0.0084621		0.43922		0.0059846		1
1248	0.012117		0.53405		0.0084562		0.4394		0.0059782		1
1249	0.012111		0.53392		0.0084501		0.43955		0.0059717		1
1250	0.012105		0.53381		0.0084442		0.43968		0.0059653		1
1251	0.012099		0.5337		0.0084383		0.43981		0.005959		1
1252	0.012093		0.53361		0.0084325		0.43992		0.0059527		1
1253	0.012088		0.5335		0.008427		0.44004		0.0059465		1
1254	0.012082		0.53342		0.0084215		0.44014		0.0059404		1
1255	0.012077		0.53335		0.008416		0.44022		0.0059344		1
1256	0.012072		0.5333		0.0084105		0.44029		0.0059283		1
1257	0.012067		0.53325		0.0084051		0.44036		0.0059223		1
1258	0.012061		0.53322		0.0083997		0.44041		0.0059163		1
1259	0.012056		0.53318		0.0083944		0.44046		0.0059105		1
1260	0.012052		0.53315		0.0083891		0.4405		0.0059046		1
1261	0.012047		0.53312		0.0083839		0.44055		0.0058988		1
1262	0.012042		0.5331		0.0083786		0.44058		0.005893		1
1263	0.012037		0.53308		0.0083735		0.44062		0.0058872		1
1264	0.012032		0.53305		0.0083683		0.44067		0.0058814		1
1265	0.012027		0.53304		0.008363		0.4407		0.0058757		1
1266	0.012023		0.53308		0.0083584		0.44066		0.0058704		1
1267	0.012022		0.5328		0.008355		0.44096		0.0058658		1
1268	0.01202		0.53241		0.0083519		0.44136		0.0058615		1
1269	0.012017		0.53204		0.0083479		0.44174		0.0058567		1
1270	0.012013		0.53203		0.008343		0.44176		0.0058513		1
1271	0.012008		0.53202		0.0083381		0.44179		0.0058458		1
1272	0.012004		0.53201		0.0083332		0.44181		0.0058405		1
1273	0.011999		0.532		0.0083284		0.44183		0.0058351		1
1274	0.011995		0.532		0.0083235		0.44186		0.0058297		1
1275	0.011991		0.53199		0.0083187		0.44188		0.0058243		1
1276	0.011986		0.53199		0.0083139		0.4419		0.0058189		1
1277	0.011982		0.53198		0.0083092		0.44191		0.0058136		1
1278	0.01198		0.53183		0.0083058		0.44207		0.0058094		1
1279	0.011974		0.53169		0.0083001		0.44223		0.0058037		1
1280	0.011981		0.53093		0.0083022		0.44299		0.0058025		1
1281	0.011975		0.53106		0.0082972		0.44287		0.0057972		1
1282	0.011971		0.53114		0.0082925		0.4428		0.0057923		1
1283	0.011966		0.53116		0.0082881		0.4428		0.005788		1
1284	0.011963		0.53119		0.0082849		0.44278		0.0057847		1
1285	0.011959		0.53124		0.0082809		0.44274		0.0057808		1
1286	0.011955		0.53126		0.0082771		0.44273		0.005777		1
1287	0.011951		0.5313		0.0082731		0.4427		0.005773		1
1288	0.011946		0.53133		0.0082691		0.44269		0.005769		1
1289	0.011941		0.53136		0.008265		0.44267		0.0057648		1
1290	0.011937		0.53139		0.0082613		0.44265		0.0057608		1
1291	0.011933		0.53142		0.0082579		0.44263		0.005757		1
1292	0.011929		0.53144		0.0082548		0.44262		0.0057534		1
1293	0.011925		0.53147		0.0082518		0.44261		0.0057498		1
1294	0.011922		0.53148		0.0082487		0.4426		0.0057462		1
1295	0.011917		0.53152		0.0082455		0.44258		0.0057424		1
1296	0.011913		0.53155		0.0082423		0.44256		0.0057387		1
1297	0.011909		0.53157		0.0082394		0.44255		0.0057351		1
1298	0.011905		0.53159		0.0082367		0.44253		0.0057316		1
1299	0.011902		0.53162		0.0082342		0.44252		0.0057282		1
1300	0.011898		0.53164		0.0082317		0.4425		0.0057247		1
1301	0.011895		0.53167		0.0082292		0.44249		0.0057212		1
1302	0.011891		0.53169		0.0082267		0.44248		0.0057177		1
1303	0.011887		0.53171		0.0082241		0.44247		0.0057141		1
1304	0.011882		0.53174		0.0082212		0.44245		0.0057103		1
1305	0.011877		0.53177		0.0082179		0.44243		0.0057062		1
1306	0.01187		0.53181		0.0082139		0.4424		0.0057009		1
1307	0.011865		0.5316		0.0082112		0.44263		0.0056967		1
1308	0.01186		0.53148		0.0082079		0.44276		0.0056927		1
1309	0.011855		0.53131		0.008205		0.44294		0.0056893		1
1310	0.011848		0.53133		0.0082013		0.44293		0.0056858		1
1311	0.011841		0.53136		0.0081973		0.44292		0.0056825		1
1312	0.011834		0.53144		0.0081933		0.44285		0.0056791		1
1313	0.011828		0.53151		0.0081895		0.4428		0.0056759		1
1314	0.011822		0.53152		0.0081857		0.4428		0.005673		1
1315	0.011814		0.53162		0.0081805		0.44271		0.0056703		1
1316	0.011803		0.53172		0.0081738		0.44264		0.0056672		1
1317	0.011792		0.53178		0.0081674		0.4426		0.005664		1
1318	0.011779		0.5319		0.0081591		0.4425		0.0056604		1
1319	0.01176		0.53214		0.0081476		0.4423		0.0056555		1
1320	0.011745		0.53232		0.0081385		0.44215		0.0056511		1
1321	0.011735		0.53242		0.0081329		0.44207		0.0056478		1
1322	0.011729		0.53244		0.008129		0.44205		0.005645		1
1323	0.011726		0.53239		0.0081278		0.44211		0.0056431		1
1324	0.011728		0.53232		0.0081288		0.44218		0.0056417		1
1325	0.011731		0.53235		0.0081311		0.44215		0.0056402		1
1326	0.011728		0.53308		0.0081296		0.44142		0.0056357		1
1327	0.011722		0.53278		0.0081263		0.44174		0.0056304		1
1328	0.011715		0.53254		0.0081228		0.442		0.0056252		1
1329	0.011709		0.53228		0.0081194		0.44227		0.00562		1
1330	0.011701		0.53213		0.008115		0.44244		0.0056144		1
1331	0.011693		0.53197		0.0081103		0.44262		0.0056086		1
1332	0.011686		0.53181		0.0081061		0.44279		0.0056032		1
1333	0.01168		0.5317		0.0081022		0.44292		0.0055979		1
1334	0.011674		0.53158		0.0080983		0.44305		0.0055926		1
1335	0.011669		0.53147		0.0080949		0.44318		0.0055879		1
1336	0.011664		0.53139		0.0080913		0.44327		0.005583		1
1337	0.011659		0.53133		0.0080876		0.44334		0.0055783		1
1338	0.011654		0.5313		0.0080838		0.44339		0.0055734		1
1339	0.011649		0.53129		0.0080797		0.44342		0.0055685		1
1340	0.011644		0.53127		0.0080756		0.44344		0.0055636		1
1341	0.011639		0.53125		0.0080713		0.44348		0.0055586		1
1342	0.011633		0.53122		0.008067		0.44353		0.0055537		1
1343	0.011628		0.53117		0.0080626		0.44359		0.0055487		1
1344	0.011623		0.53113		0.0080581		0.44365		0.0055437		1
1345	0.011618		0.53109		0.0080536		0.4437		0.0055387		1
1346	0.011613		0.53104		0.008049		0.44376		0.0055337		1
1347	0.011608		0.531		0.0080445		0.44382		0.0055287		1
1348	0.011603		0.53096		0.0080399		0.44387		0.0055238		1
1349	0.011598		0.53093		0.0080352		0.44392		0.0055188		1
1350	0.011593		0.53089		0.0080304		0.44398		0.0055135		1
1351	0.011587		0.53086		0.0080254		0.44402		0.0055083		1
1352	0.011581		0.53084		0.0080203		0.44406		0.005503		1
1353	0.011576		0.53081		0.0080153		0.4441		0.0054977		1
1354	0.011571		0.53079		0.0080102		0.44414		0.0054924		1
1355	0.011565		0.53077		0.0080052		0.44417		0.0054872		1
1356	0.01156		0.53075		0.0080002		0.44421		0.005482		1
1357	0.011555		0.53073		0.0079952		0.44424		0.0054768		1
1358	0.01155		0.53072		0.0079902		0.44427		0.0054717		1
1359	0.011544		0.5307		0.0079852		0.4443		0.0054665		1
1360	0.011539		0.53069		0.0079803		0.44433		0.0054614		1
1361	0.011534		0.53067		0.0079753		0.44436		0.0054563		1
1362	0.011529		0.53066		0.0079703		0.44439		0.0054512		1
1363	0.011524		0.53064		0.0079653		0.44442		0.0054461		1
1364	0.011519		0.53063		0.0079604		0.44445		0.005441		1
1365	0.011514		0.53062		0.0079555		0.44447		0.005436		1
1366	0.01151		0.53061		0.0079505		0.44449		0.0054309		1
1367	0.011505		0.53061		0.0079456		0.44451		0.0054259		1
1368	0.0115		0.5306		0.0079406		0.44454		0.0054209		1
1369	0.011495		0.5306		0.0079357		0.44455		0.0054159		1
1370	0.01149		0.5306		0.0079308		0.44457		0.0054109		1
1371	0.011486		0.53059		0.0079259		0.44459		0.0054059		1
1372	0.011481		0.53059		0.007921		0.44461		0.005401		1
1373	0.011476		0.53059		0.0079162		0.44462		0.0053961		1
1374	0.011472		0.53056		0.0079115		0.44466		0.0053913		1
1375	0.011467		0.53049		0.0079066		0.44475		0.0053865		1
1376	0.011464		0.53046		0.0079028		0.44479		0.0053822		1
1377	0.01146		0.53048		0.0078979		0.44479		0.0053772		1
1378	0.011456		0.53062		0.0078937		0.44466		0.0053727		1
1379	0.011452		0.53055		0.0078895		0.44474		0.0053683		1
1380	0.011448		0.53057		0.0078851		0.44473		0.0053637		1
1381	0.011444		0.53058		0.0078807		0.44474		0.0053591		1
1382	0.01144		0.53059		0.0078763		0.44474		0.0053545		1
1383	0.011436		0.5306		0.007872		0.44474		0.00535		1
1384	0.011432		0.53061		0.0078676		0.44474		0.0053454		1
1385	0.011428		0.53063		0.0078633		0.44474		0.0053408		1
1386	0.011424		0.53064		0.007859		0.44474		0.0053362		1
1387	0.01142		0.53066		0.0078546		0.44474		0.0053316		1
1388	0.011418		0.53065		0.0078519		0.44475		0.005328		1
1389	0.011425		0.52982		0.007854		0.44557		0.0053272		1
1390	0.011426		0.52896		0.0078528		0.44644		0.0053245		1
1391	0.011432		0.52831		0.007855		0.44708		0.005324		1
1392	0.011434		0.5276		0.0078547		0.44779		0.0053225		1
1393	0.011434		0.52699		0.007853		0.4484		0.0053201		1
1394	0.011431		0.52696		0.0078498		0.44845		0.0053167		1
1395	0.011427		0.52697		0.0078466		0.44844		0.0053133		1
1396	0.011424		0.52699		0.0078435		0.44843		0.0053099		1
1397	0.011421		0.52701		0.0078405		0.44843		0.0053066		1
1398	0.011418		0.52703		0.0078376		0.44841		0.0053032		1
1399	0.011415		0.52706		0.0078345		0.44839		0.0052998		1
1400	0.011412		0.52707		0.0078314		0.44839		0.0052963		1
1401	0.011408		0.52709		0.0078284		0.44838		0.0052929		1
1402	0.011405		0.5271		0.0078255		0.44838		0.0052894		1
1403	0.011401		0.52712		0.0078228		0.44837		0.0052861		1
1404	0.011398		0.52715		0.0078201		0.44835		0.0052827		1
1405	0.011394		0.52718		0.0078172		0.44833		0.0052792		1
1406	0.01139		0.52722		0.0078142		0.4483		0.0052757		1
1407	0.011386		0.52726		0.0078112		0.44827		0.0052722		1
1408	0.011383		0.52731		0.0078083		0.44823		0.0052686		1
1409	0.011379		0.52736		0.0078053		0.4482		0.0052651		1
1410	0.011375		0.5274		0.0078024		0.44816		0.0052616		1
1411	0.011371		0.52745		0.0077994		0.44812		0.005258		1
1412	0.011366		0.52749		0.0077962		0.4481		0.0052543		1
1413	0.011363		0.5275		0.0077932		0.44809		0.0052509		1
1414	0.011359		0.52753		0.0077902		0.44808		0.0052474		1
1415	0.011355		0.52755		0.007787		0.44807		0.0052438		1
1416	0.011351		0.52756		0.0077841		0.44806		0.0052405		1
1417	0.011348		0.52758		0.0077812		0.44806		0.0052371		1
1418	0.011344		0.52759		0.0077782		0.44805		0.0052337		1
1419	0.011341		0.52761		0.0077752		0.44804		0.0052303		1
1420	0.011338		0.52763		0.0077721		0.44803		0.005227		1
1421	0.011335		0.52765		0.0077689		0.44802		0.0052236		1
1422	0.011331		0.52767		0.0077655		0.44801		0.0052202		1
1423	0.011328		0.52769		0.0077622		0.448		0.0052169		1
1424	0.011325		0.52771		0.0077591		0.44799		0.0052137		1
1425	0.011322		0.52773		0.0077559		0.44798		0.0052104		1
1426	0.011319		0.52776		0.0077525		0.44796		0.005207		1
1427	0.011316		0.52779		0.0077489		0.44794		0.0052036		1
1428	0.011313		0.52781		0.0077453		0.44793		0.0052002		1
1429	0.011309		0.52783		0.0077416		0.44792		0.0051968		1
1430	0.011306		0.52786		0.0077379		0.44791		0.0051933		1
1431	0.011303		0.52788		0.0077342		0.44789		0.0051899		1
1432	0.011299		0.5279		0.0077304		0.44788		0.0051865		1
1433	0.011296		0.52792		0.0077266		0.44787		0.005183		1
1434	0.011292		0.52795		0.0077227		0.44786		0.0051795		1
1435	0.011289		0.52797		0.0077189		0.44784		0.005176		1
1436	0.011286		0.528		0.0077149		0.44782		0.0051724		1
1437	0.011282		0.52803		0.0077109		0.4478		0.0051687		1
1438	0.011278		0.52806		0.0077069		0.44779		0.0051651		1
1439	0.011275		0.52808		0.0077028		0.44778		0.0051615		1
1440	0.011271		0.52811		0.0076988		0.44777		0.0051579		1
1441	0.011268		0.52813		0.0076947		0.44776		0.0051542		1
1442	0.011264		0.52814		0.0076906		0.44775		0.0051506		1
1443	0.01126		0.52816		0.0076865		0.44774		0.005147		1
1444	0.011257		0.52818		0.0076824		0.44774		0.0051434		1
1445	0.011253		0.5282		0.0076783		0.44773		0.0051397		1
1446	0.01125		0.52822		0.0076741		0.44772		0.0051361		1
1447	0.011246		0.52824		0.00767		0.44771		0.0051325		1
1448	0.011242		0.52826		0.0076658		0.44771		0.0051288		1
1449	0.011239		0.52828		0.0076616		0.4477		0.0051251		1
1450	0.011235		0.5283		0.0076573		0.44769		0.0051214		1
1451	0.011231		0.52832		0.0076531		0.44768		0.0051177		1
1452	0.011227		0.52834		0.0076489		0.44767		0.005114		1
1453	0.011224		0.52836		0.0076447		0.44766		0.0051103		1
1454	0.01122		0.52838		0.0076405		0.44766		0.0051066		1
1455	0.011216		0.5284		0.0076363		0.44765		0.005103		1
1456	0.011213		0.52842		0.007632		0.44764		0.0050993		1
1457	0.011209		0.52844		0.0076278		0.44763		0.0050956		1
1458	0.011205		0.52845		0.0076236		0.44762		0.005092		1
1459	0.011202		0.52847		0.0076194		0.44762		0.0050883		1
1460	0.011198		0.52849		0.0076152		0.44761		0.0050847		1
1461	0.011195		0.52851		0.0076111		0.4476		0.0050811		1
1462	0.011191		0.52853		0.0076069		0.44759		0.0050775		1
1463	0.011188		0.52855		0.0076027		0.44758		0.0050739		1
1464	0.011184		0.52857		0.0075986		0.44758		0.0050703		1
1465	0.011181		0.52859		0.0075944		0.44757		0.0050667		1
1466	0.011177		0.52861		0.0075903		0.44756		0.0050631		1
1467	0.011174		0.52863		0.0075861		0.44755		0.0050595		1
1468	0.01117		0.52865		0.007582		0.44755		0.005056		1
1469	0.011167		0.52867		0.0075779		0.44754		0.0050524		1
1470	0.011163		0.52868		0.0075738		0.44753		0.0050488		1
1471	0.01116		0.5287		0.0075696		0.44752		0.0050453		1
1472	0.011156		0.52872		0.0075655		0.44751		0.0050417		1
1473	0.011153		0.52874		0.0075614		0.44751		0.0050382		1
1474	0.011149		0.52876		0.0075573		0.4475		0.0050347		1
1475	0.011146		0.52878		0.0075532		0.44749		0.0050311		1
1476	0.011142		0.5288		0.0075491		0.44748		0.0050276		1
1477	0.011139		0.52882		0.0075451		0.44748		0.0050241		1
1478	0.011136		0.52883		0.007541		0.44747		0.0050206		1
1479	0.011132		0.52885		0.0075369		0.44746		0.0050171		1
1480	0.011129		0.52887		0.0075328		0.44745		0.0050136		1
1481	0.011125		0.52889		0.0075288		0.44745		0.0050101		1
1482	0.011122		0.52891		0.0075247		0.44744		0.0050067		1
1483	0.011119		0.52893		0.0075207		0.44743		0.0050032		1
1484	0.011115		0.52895		0.0075167		0.44742		0.0049997		1
1485	0.011112		0.52896		0.0075126		0.44741		0.0049963		1
1486	0.011109		0.52898		0.0075086		0.44741		0.0049928		1
1487	0.011105		0.529		0.0075046		0.4474		0.0049894		1
1488	0.011102		0.52902		0.0075006		0.44739		0.004986		1
1489	0.011099		0.52904		0.0074966		0.44738		0.0049825		1
1490	0.011095		0.52906		0.0074926		0.44738		0.0049791		1
1491	0.011092		0.52908		0.0074887		0.44737		0.0049757		1
1492	0.011089		0.52909		0.0074847		0.44736		0.0049723		1
1493	0.011085		0.52911		0.0074807		0.44735		0.0049689		1
1494	0.011082		0.52913		0.0074768		0.44734		0.0049654		1
1495	0.011079		0.52915		0.0074728		0.44734		0.0049621		1
1496	0.011076		0.52917		0.0074689		0.44733		0.0049587		1
1497	0.011072		0.52919		0.007465		0.44732		0.0049553		1
1498	0.011069		0.5292		0.0074611		0.44731		0.0049519		1
1499	0.011066		0.52922		0.0074572		0.44731		0.0049485		1
1500	0.011063		0.52924		0.0074533		0.4473		0.0049452		1
1501	0.011059		0.52926		0.0074494		0.44729		0.0049418		1
1502	0.011056		0.52928		0.0074455		0.44728		0.0049385		1
1503	0.011053		0.52929		0.0074416		0.44728		0.0049351		1
1504	0.01105		0.52931		0.0074377		0.44727		0.0049318		1
1505	0.011046		0.52933		0.0074339		0.44726		0.0049284		1
1506	0.011043		0.52935		0.00743		0.44725		0.0049251		1
1507	0.01104		0.52937		0.0074261		0.44725		0.0049218		1
1508	0.011037		0.52938		0.0074223		0.44724		0.0049184		1
1509	0.011033		0.5294		0.0074185		0.44723		0.0049151		1
1510	0.01103		0.52942		0.0074146		0.44722		0.0049118		1
1511	0.011027		0.52944		0.0074108		0.44722		0.0049085		1
1512	0.011024		0.52946		0.007407		0.44721		0.0049052		1
1513	0.011021		0.52947		0.0074031		0.4472		0.0049019		1
1514	0.011017		0.52949		0.0073993		0.44719		0.0048986		1
1515	0.011014		0.52951		0.0073955		0.44718		0.0048953		1
1516	0.011011		0.52953		0.0073917		0.44718		0.004892		1
1517	0.011008		0.52955		0.0073879		0.44717		0.0048887		1
1518	0.011005		0.52956		0.0073841		0.44716		0.0048854		1
1519	0.011002		0.52958		0.0073804		0.44715		0.0048821		1
1520	0.010998		0.5296		0.0073766		0.44715		0.0048789		1
1521	0.010995		0.52962		0.0073728		0.44714		0.0048756		1
1522	0.010992		0.52964		0.007369		0.44713		0.0048723		1
1523	0.010989		0.52965		0.0073653		0.44712		0.0048691		1
1524	0.010986		0.52967		0.0073615		0.44712		0.0048658		1
1525	0.010983		0.52969		0.0073578		0.44711		0.0048626		1
1526	0.010979		0.52971		0.007354		0.4471		0.0048593		1
1527	0.010976		0.52972		0.0073503		0.44709		0.0048561		1
1528	0.010973		0.52974		0.0073465		0.44709		0.0048528		1
1529	0.01097		0.52976		0.0073428		0.44708		0.0048496		1
1530	0.010967		0.52978		0.0073391		0.44707		0.0048463		1
1531	0.010964		0.52979		0.0073353		0.44706		0.0048431		1
1532	0.01096		0.52981		0.0073316		0.44706		0.0048399		1
1533	0.010957		0.52983		0.0073279		0.44705		0.0048366		1
1534	0.010954		0.52985		0.0073242		0.44704		0.0048334		1
1535	0.010951		0.52987		0.0073205		0.44703		0.0048302		1
1536	0.010948		0.52988		0.0073168		0.44703		0.004827		1
1537	0.010945		0.5299		0.0073131		0.44702		0.0048238		1
1538	0.010942		0.52992		0.0073094		0.44701		0.0048206		1
1539	0.010938		0.52994		0.0073057		0.447		0.0048174		1
1540	0.010935		0.52995		0.007302		0.44699		0.0048142		1
1541	0.010932		0.52997		0.0072983		0.44699		0.004811		1
1542	0.01093		0.52997		0.0072951		0.447		0.0048081		1
1543	0.010928		0.52978		0.0072924		0.4472		0.0048055		1
1544	0.010926		0.5297		0.0072894		0.44728		0.0048027		1
1545	0.010923		0.52966		0.007286		0.44733		0.0047997		1
1546	0.01092		0.52967		0.0072825		0.44733		0.0047967		1
1547	0.010918		0.52969		0.007279		0.44732		0.0047936		1
