1868	0.0072409		0.0028795		0.0036925		0.52967		0.45652		3
1869	0.0072364		0.0028783		0.0036904		0.52969		0.45651		3
1870	0.0072319		0.0028771		0.0036883		0.5297		0.4565		3
1871	0.0072275		0.0028759		0.0036861		0.52972		0.45649		3
1872	0.007223		0.0028747		0.003684		0.52974		0.45648		3
1873	0.0072186		0.0028735		0.0036818		0.52975		0.45647		3
1874	0.0072141		0.0028723		0.0036797		0.52977		0.45647		3
1875	0.0072097		0.002871		0.0036776		0.52978		0.45646		3
1876	0.0072053		0.0028698		0.0036755		0.5298		0.45645		3
1877	0.0072008		0.0028686		0.0036733		0.52982		0.45644		3
1878	0.0071964		0.0028674		0.0036712		0.52983		0.45643		3
1879	0.007192		0.0028662		0.0036691		0.52985		0.45643		3
1880	0.0071876		0.002865		0.003667		0.52986		0.45642		3
1881	0.0071832		0.0028638		0.0036649		0.52988		0.45641		3
1882	0.0071788		0.0028626		0.0036628		0.5299		0.4564		3
1883	0.0071744		0.0028614		0.0036607		0.52991		0.45639		3
1884	0.00717		0.0028602		0.0036586		0.52993		0.45638		3
1885	0.0071656		0.002859		0.0036565		0.52994		0.45638		3
1886	0.0071613		0.0028578		0.0036544		0.52996		0.45637		3
1887	0.0071569		0.0028566		0.0036523		0.52998		0.45636		3
1888	0.0071525		0.0028555		0.0036502		0.52999		0.45635		3
1889	0.0071482		0.0028543		0.0036481		0.53001		0.45634		3
1890	0.0071438		0.0028531		0.003646		0.53002		0.45633		3
1891	0.0071395		0.0028519		0.0036439		0.53004		0.45633		3
1892	0.0071351		0.0028507		0.0036418		0.53006		0.45632		3
1893	0.0071308		0.0028495		0.0036397		0.53007		0.45631		3
1894	0.0071265		0.0028483		0.0036377		0.53009		0.4563		3
1895	0.0071222		0.0028472		0.0036356		0.5301		0.45629		3
1896	0.0071179		0.002846		0.0036335		0.53012		0.45628		3
1897	0.0071135		0.0028448		0.0036315		0.53013		0.45628		3
1898	0.0071092		0.0028436		0.0036294		0.53015		0.45627		3
1899	0.0071049		0.0028425		0.0036273		0.53017		0.45626		3
1900	0.0071007		0.0028413		0.0036253		0.53018		0.45625		3
1901	0.0070964		0.0028401		0.0036232		0.5302		0.45624		3
1902	0.0070921		0.0028389		0.0036212		0.53021		0.45623		3
1903	0.007088		0.0028378		0.0036192		0.53022		0.45623		3
1904	0.0070843		0.0028368		0.0036173		0.53013		0.45633		3
1905	0.00708		0.0028356		0.0036152		0.53017		0.4563		3
1906	0.0070756		0.0028344		0.0036131		0.53019		0.45629		3
1907	0.0070719		0.0028334		0.0036113		0.5302		0.45628		3
1908	0.0070681		0.0028323		0.0036093		0.53017		0.45632		3
1909	0.0070642		0.0028312		0.0036073		0.53019		0.45631		3
1910	0.0070603		0.0028301		0.0036054		0.53021		0.4563		3
1911	0.0070565		0.002829		0.0036034		0.53022		0.45629		3
1912	0.0070526		0.002828		0.0036014		0.53024		0.45628		3
1913	0.0070488		0.0028269		0.0035995		0.53025		0.45627		3
1914	0.007045		0.0028258		0.0035976		0.53027		0.45626		3
1915	0.0070412		0.0028248		0.0035956		0.53028		0.45625		3
1916	0.0070382		0.0028239		0.0035939		0.53028		0.45626		3
1917	0.0070341		0.0028227		0.0035918		0.53028		0.45627		3
1918	0.0070306		0.0028216		0.0035898		0.53025		0.45631		3
1919	0.0070296		0.0028214		0.0035889		0.52998		0.45658		3
1920	0.0070262		0.0028204		0.0035871		0.53004		0.45652		3
1921	0.0070268		0.0028207		0.0035867		0.52907		0.45749		3
1922	0.0070252		0.0028202		0.0035855		0.52853		0.45804		3
1923	0.0070231		0.0028196		0.0035841		0.52812		0.45845		3
1924	0.0070204		0.0028188		0.0035823		0.52807		0.45851		3
1925	0.0070176		0.0028179		0.0035806		0.52807		0.45851		3
1926	0.0070149		0.0028171		0.0035788		0.52808		0.45851		3
1927	0.0070122		0.0028163		0.0035771		0.52809		0.45851		3
1928	0.0070096		0.0028155		0.0035753		0.52811		0.45849		3
1929	0.0070069		0.0028147		0.0035736		0.52812		0.45849		3
1930	0.0070045		0.0028139		0.0035718		0.52813		0.45848		3
1931	0.007002		0.0028132		0.0035701		0.52814		0.45848		3
1932	0.0069996		0.0028124		0.0035683		0.52816		0.45846		3
1933	0.0069973		0.0028117		0.0035666		0.52818		0.45845		3
1934	0.006995		0.0028109		0.0035648		0.5282		0.45843		3
1935	0.0069926		0.0028101		0.003563		0.52823		0.4584		3
1936	0.0069902		0.0028093		0.0035612		0.52827		0.45837		3
1937	0.0069877		0.0028086		0.0035594		0.5283		0.45834		3
1938	0.0069852		0.0028078		0.0035576		0.52834		0.45831		3
1939	0.0069828		0.002807		0.0035557		0.52837		0.45828		3
1940	0.0069804		0.0028062		0.0035539		0.52841		0.45825		3
1941	0.0069779		0.0028054		0.003552		0.52843		0.45823		3
1942	0.0069753		0.0028045		0.0035502		0.52845		0.45822		3
1943	0.0069728		0.0028037		0.0035483		0.52846		0.45821		3
1944	0.0069702		0.0028029		0.0035465		0.52847		0.45821		3
1945	0.0069676		0.0028021		0.0035447		0.52848		0.4582		3
1946	0.0069652		0.0028013		0.0035429		0.52849		0.4582		3
1947	0.0069626		0.0028005		0.0035411		0.52851		0.45819		3
1948	0.00696		0.0027996		0.0035393		0.52852		0.45818		3
1949	0.0069571		0.0027987		0.0035375		0.52854		0.45816		3
1950	0.0069541		0.0027978		0.0035356		0.52856		0.45815		3
1951	0.0069509		0.0027968		0.0035337		0.52859		0.45813		3
1952	0.006948		0.0027959		0.0035318		0.5286		0.45813		3
1953	0.0069452		0.0027951		0.0035301		0.52862		0.45811		3
1954	0.0069424		0.0027942		0.0035284		0.52865		0.45808		3
1955	0.0069395		0.0027933		0.0035266		0.52867		0.45807		3
1956	0.0069367		0.0027925		0.0035249		0.52869		0.45806		3
1957	0.0069338		0.0027916		0.0035232		0.52871		0.45804		3
1958	0.006931		0.0027907		0.0035215		0.52873		0.45803		3
1959	0.0069283		0.00279		0.0035199		0.52873		0.45803		3
1960	0.0069245		0.0027889		0.0035177		0.52864		0.45813		3
1961	0.0069206		0.0027878		0.0035156		0.52853		0.45824		3
1962	0.0069167		0.0027867		0.0035134		0.52843		0.45835		3
1963	0.0069127		0.0027856		0.0035111		0.52834		0.45845		3
1964	0.0069076		0.0027841		0.0035084		0.52844		0.45836		3
1965	0.0069024		0.0027827		0.0035058		0.52844		0.45837		3
1966	0.0068972		0.0027813		0.0035031		0.5284		0.45842		3
1967	0.0068921		0.0027798		0.0035005		0.52832		0.45851		3
1968	0.0068871		0.0027784		0.0034979		0.52824		0.4586		3
1969	0.0068822		0.0027771		0.0034954		0.52815		0.45869		3
1970	0.0068774		0.0027757		0.0034929		0.52808		0.45877		3
1971	0.0068727		0.0027744		0.0034904		0.52802		0.45885		3
1972	0.006868		0.0027731		0.0034879		0.52796		0.45891		3
1973	0.006863		0.0027717		0.0034854		0.5279		0.45898		3
1974	0.006858		0.0027703		0.0034829		0.52787		0.45902		3
1975	0.0068532		0.002769		0.0034804		0.52782		0.45908		3
1976	0.0068484		0.0027676		0.0034779		0.52777		0.45913		3
1977	0.0068437		0.0027663		0.0034755		0.52773		0.45919		3
1978	0.006839		0.002765		0.0034731		0.52769		0.45923		3
1979	0.0068344		0.0027637		0.0034707		0.52765		0.45928		3
1980	0.0068298		0.0027624		0.0034683		0.52762		0.45932		3
1981	0.0068253		0.0027612		0.0034659		0.52759		0.45936		3
1982	0.0068209		0.0027599		0.0034636		0.52757		0.45939		3
1983	0.0068164		0.0027587		0.0034613		0.52754		0.45942		3
1984	0.006812		0.0027574		0.003459		0.52753		0.45944		3
1985	0.0068077		0.0027562		0.0034567		0.52752		0.45946		3
1986	0.0068033		0.002755		0.0034544		0.52752		0.45947		3
1987	0.006799		0.0027538		0.0034521		0.52751		0.45948		3
1988	0.0067947		0.0027525		0.0034498		0.52751		0.45949		3
1989	0.0067905		0.0027514		0.0034476		0.52751		0.4595		3
1990	0.0067862		0.0027501		0.0034453		0.5275		0.45952		3
1991	0.0067828		0.0027492		0.0034433		0.52744		0.45958		3
1992	0.0067792		0.0027482		0.0034413		0.52731		0.45972		3
1993	0.0067754		0.0027471		0.0034392		0.52731		0.45973		3
1994	0.0067715		0.002746		0.0034371		0.52731		0.45973		3
1995	0.0067677		0.0027449		0.003435		0.52732		0.45974		3
1996	0.0067639		0.0027438		0.0034329		0.52732		0.45974		3
1997	0.0067601		0.0027427		0.0034308		0.52733		0.45974		3
1998	0.0067563		0.0027417		0.0034287		0.52733		0.45974		3
1999	0.0067525		0.0027406		0.0034266		0.52734		0.45975		3
2000	0.0067487		0.0027395		0.0034245		0.52734		0.45975		3
2001	0.0067452		0.0027385		0.0034225		0.52732		0.45977		3
2002	0.0067435		0.002738		0.0034212		0.52695		0.46015		3
2003	0.0067414		0.0027375		0.0034198		0.52655		0.46055		3
2004	0.0067379		0.0027364		0.0034177		0.52673		0.46038		3
2005	0.0067342		0.0027353		0.0034155		0.52672		0.4604		3
2006	0.0067309		0.0027343		0.0034135		0.52671		0.46041		3
2007	0.006728		0.0027334		0.0034116		0.52673		0.46039		3
2008	0.0067254		0.0027326		0.0034099		0.52683		0.4603		3
2009	0.0067228		0.0027318		0.0034082		0.52687		0.46026		3
2010	0.0067202		0.002731		0.0034065		0.52689		0.46026		3
2011	0.0067176		0.0027302		0.0034048		0.52689		0.46026		3
2012	0.0067151		0.0027294		0.0034031		0.52689		0.46026		3
2013	0.0067125		0.0027286		0.0034014		0.5269		0.46026		3
2014	0.0067101		0.0027278		0.0033998		0.5269		0.46027		3
2015	0.0067078		0.0027271		0.0033982		0.52691		0.46026		3
2016	0.0067057		0.0027265		0.0033966		0.52691		0.46026		3
2017	0.0067036		0.0027258		0.003395		0.52692		0.46025		3
2018	0.0067016		0.0027251		0.0033934		0.52692		0.46026		3
2019	0.0066996		0.0027245		0.0033919		0.52692		0.46026		3
2020	0.0066977		0.0027239		0.0033903		0.52693		0.46026		3
2021	0.0066959		0.0027233		0.0033888		0.52693		0.46026		3
2022	0.0066942		0.0027227		0.0033872		0.52693		0.46026		3
2023	0.0066926		0.0027221		0.0033857		0.52693		0.46027		3
2024	0.006691		0.0027216		0.0033841		0.52694		0.46026		3
2025	0.0066895		0.002721		0.0033826		0.52695		0.46025		3
2026	0.0066879		0.0027205		0.0033811		0.52696		0.46025		3
2027	0.0066864		0.0027199		0.0033795		0.52697		0.46025		3
2028	0.0066848		0.0027194		0.0033779		0.52698		0.46024		3
2029	0.0066831		0.0027188		0.0033763		0.52698		0.46024		3
2030	0.0066813		0.0027181		0.0033746		0.52699		0.46023		3
2031	0.0066793		0.0027174		0.0033728		0.52701		0.46022		3
2032	0.0066768		0.0027166		0.0033707		0.52705		0.46019		3
2033	0.0066747		0.0027158		0.0033688		0.52704		0.4602		3
2034	0.0066724		0.0027151		0.0033671		0.527		0.46024		3
2035	0.0066703		0.0027144		0.0033657		0.52691		0.46034		3
2036	0.0066677		0.0027136		0.0033642		0.52691		0.46035		3
2037	0.006665		0.0027128		0.0033628		0.52689		0.46037		3
2038	0.006662		0.0027119		0.0033614		0.52692		0.46034		3
2039	0.0066591		0.002711		0.00336		0.52695		0.46032		3
2040	0.0066565		0.0027102		0.0033587		0.52695		0.46032		3
2041	0.0066536		0.0027093		0.0033576		0.52689		0.46039		3
2042	0.0066492		0.0027081		0.0033564		0.52697		0.46032		3
2043	0.0066442		0.0027067		0.0033552		0.52701		0.46029		3
2044	0.0066387		0.0027052		0.0033539		0.52706		0.46024		3
2045	0.0066313		0.0027032		0.0033522		0.52719		0.46012		3
2046	0.006624		0.0027012		0.0033505		0.52733		0.46		3
2047	0.0066195		0.0027		0.0033492		0.52739		0.45994		3
2048	0.0066157		0.0026989		0.003348		0.52742		0.45992		3
2049	0.0066136		0.0026983		0.0033472		0.52737		0.45997		3
2050	0.0066127		0.002698		0.0033465		0.52731		0.46003		3
2051	0.0066133		0.0026981		0.003346		0.52725		0.4601		3
2052	0.0066134		0.0026981		0.003345		0.52745		0.45989		3
2053	0.0066106		0.0026972		0.0033429		0.52797		0.45938		3
2054	0.0066081		0.0026964		0.0033409		0.52805		0.45931		3
2055	0.0066059		0.0026958		0.0033392		0.52794		0.45942		3
2056	0.0066035		0.0026951		0.0033373		0.52794		0.45942		3
2057	0.0066008		0.0026944		0.0033354		0.52784		0.45952		3
2058	0.0065978		0.0026936		0.0033335		0.52776		0.45961		3
2059	0.0065949		0.0026928		0.0033316		0.52766		0.45972		3
2060	0.0065921		0.002692		0.0033298		0.52758		0.4598		3
2061	0.0065893		0.0026913		0.003328		0.52751		0.45988		3
2062	0.006587		0.0026906		0.0033263		0.52744		0.45996		3
2063	0.0065846		0.0026899		0.0033246		0.52739		0.46001		3
2064	0.006582		0.0026892		0.0033229		0.52737		0.46004		3
2065	0.0065793		0.0026884		0.0033211		0.52737		0.46005		3
2066	0.0065764		0.0026876		0.0033193		0.52737		0.46005		3
2067	0.0065735		0.0026868		0.0033175		0.52737		0.46005		3
2068	0.0065705		0.0026859		0.0033157		0.52735		0.46007		3
2069	0.0065674		0.0026851		0.0033139		0.52733		0.46011		3
2070	0.0065642		0.0026842		0.003312		0.5273		0.46014		3
2071	0.006561		0.0026833		0.0033102		0.52726		0.46018		3
2072	0.0065577		0.0026823		0.0033083		0.52723		0.46022		3
2073	0.0065544		0.0026814		0.0033065		0.5272		0.46025		3
2074	0.006551		0.0026804		0.0033046		0.52718		0.46029		3
2075	0.0065476		0.0026795		0.0033027		0.52716		0.46031		3
2076	0.0065442		0.0026785		0.0033008		0.52714		0.46033		3
2077	0.0065404		0.0026774		0.0032988		0.52713		0.46035		3
2078	0.0065366		0.0026764		0.0032968		0.52712		0.46037		3
2079	0.0065327		0.0026753		0.0032948		0.52711		0.46039		3
2080	0.0065288		0.0026742		0.0032928		0.5271		0.4604		3
2081	0.0065249		0.0026731		0.0032908		0.52709		0.46042		3
2082	0.0065211		0.002672		0.0032888		0.52708		0.46044		3
2083	0.0065172		0.0026709		0.0032868		0.52707		0.46045		3
2084	0.0065133		0.0026698		0.0032848		0.52707		0.46046		3
2085	0.0065094		0.0026687		0.0032829		0.52706		0.46048		3
2086	0.0065055		0.0026677		0.0032809		0.52706		0.46049		3
2087	0.0065016		0.0026666		0.0032789		0.52706		0.4605		3
2088	0.0064977		0.0026655		0.0032769		0.52705		0.46051		3
2089	0.0064939		0.0026644		0.0032749		0.52705		0.46051		3
2090	0.00649		0.0026633		0.0032729		0.52705		0.46052		3
2091	0.0064861		0.0026622		0.0032709		0.52705		0.46053		3
2092	0.0064823		0.0026611		0.003269		0.52705		0.46054		3
2093	0.0064784		0.00266		0.003267		0.52706		0.46054		3
2094	0.0064746		0.0026589		0.003265		0.52706		0.46054		3
2095	0.0064707		0.0026578		0.003263		0.52706		0.46055		3
2096	0.0064669		0.0026567		0.0032611		0.52707		0.46055		3
2097	0.0064631		0.0026556		0.0032591		0.52707		0.46055		3
2098	0.0064593		0.0026545		0.0032572		0.52708		0.46055		3
2099	0.0064555		0.0026535		0.0032552		0.52708		0.46056		3
2100	0.0064523		0.0026526		0.0032535		0.52695		0.4607		3
2101	0.0064485		0.0026515		0.0032515		0.52697		0.46068		3
2102	0.0064448		0.0026504		0.0032496		0.52698		0.46067		3
2103	0.006441		0.0026493		0.0032476		0.52699		0.46067		3
2104	0.0064372		0.0026482		0.0032457		0.527		0.46067		3
2105	0.0064333		0.0026471		0.0032437		0.52702		0.46066		3
2106	0.0064304		0.0026462		0.003242		0.527		0.46068		3
2107	0.0064274		0.0026453		0.0032403		0.52685		0.46084		3
2108	0.0064241		0.0026444		0.0032384		0.52687		0.46083		3
2109	0.0064208		0.0026434		0.0032366		0.52688		0.46082		3
2110	0.0064175		0.0026424		0.0032348		0.5269		0.46081		3
2111	0.0064142		0.0026414		0.0032329		0.52691		0.4608		3
2112	0.0064109		0.0026405		0.0032311		0.52693		0.46079		3
2113	0.0064076		0.0026395		0.0032293		0.52694		0.46078		3
2114	0.0064053		0.0026388		0.0032278		0.52694		0.46079		3
2115	0.0064023		0.0026379		0.003226		0.52681		0.46092		3
2116	0.0063996		0.0026371		0.0032243		0.52671		0.46103		3
2117	0.0063969		0.0026363		0.0032227		0.52667		0.46107		3
2118	0.0063942		0.0026355		0.0032212		0.52668		0.46107		3
2119	0.006392		0.0026348		0.0032198		0.5267		0.46106		3
2120	0.0063898		0.0026341		0.0032184		0.52671		0.46105		3
2121	0.0063876		0.0026334		0.003217		0.52671		0.46106		3
2122	0.0063854		0.0026327		0.0032156		0.5267		0.46106		3
2123	0.0063833		0.0026321		0.0032142		0.5267		0.46107		3
2124	0.0063812		0.0026314		0.0032129		0.52669		0.46108		3
2125	0.006379		0.0026307		0.0032115		0.5267		0.46108		3
2126	0.0063769		0.0026301		0.0032101		0.5267		0.46108		3
2127	0.0063747		0.0026294		0.0032086		0.5267		0.46108		3
2128	0.0063726		0.0026287		0.0032072		0.52671		0.46108		3
2129	0.0063706		0.0026281		0.0032058		0.52671		0.46108		3
2130	0.0063686		0.0026274		0.0032043		0.52673		0.46107		3
2131	0.0063666		0.0026267		0.0032029		0.52675		0.46106		3
2132	0.0063645		0.0026261		0.0032014		0.52677		0.46104		3
2133	0.0063624		0.0026254		0.0031999		0.5268		0.46101		3
2134	0.0063603		0.0026247		0.0031984		0.52683		0.46099		3
2135	0.0063582		0.002624		0.0031969		0.52686		0.46096		3
2136	0.0063561		0.0026233		0.0031955		0.5269		0.46093		3
2137	0.006354		0.0026226		0.0031939		0.52693		0.4609		3
2138	0.0063518		0.0026219		0.0031924		0.52695		0.46088		3
2139	0.0063497		0.0026212		0.0031909		0.52696		0.46088		3
2140	0.0063475		0.0026205		0.0031894		0.52697		0.46087		3
2141	0.0063453		0.0026198		0.0031879		0.52698		0.46086		3
2142	0.0063433		0.0026191		0.0031865		0.52699		0.46086		3
2143	0.0063412		0.0026184		0.003185		0.527		0.46085		3
2144	0.0063391		0.0026177		0.0031836		0.52701		0.46085		3
2145	0.0063368		0.002617		0.0031821		0.52702		0.46084		3
2146	0.0063345		0.0026163		0.0031806		0.52703		0.46083		3
2147	0.0063322		0.0026155		0.0031792		0.52705		0.46083		3
2148	0.0063297		0.0026147		0.0031777		0.52706		0.46082		3
2149	0.0063273		0.002614		0.0031762		0.52707		0.46081		3
2150	0.0063249		0.0026132		0.0031748		0.52709		0.4608		3
2151	0.0063224		0.0026125		0.0031734		0.52712		0.46078		3
2152	0.0063199		0.0026117		0.003172		0.52712		0.46077		3
2153	0.0063174		0.0026109		0.0031705		0.52715		0.46075		3
2154	0.0063147		0.0026101		0.003169		0.52717		0.46074		3
2155	0.006312		0.0026093		0.0031675		0.52718		0.46073		3
2156	0.0063092		0.0026085		0.003166		0.5272		0.46072		3
2157	0.0063064		0.0026076		0.0031645		0.52721		0.46071		3
2158	0.0063035		0.0026067		0.003163		0.52723		0.4607		3
2159	0.0063006		0.0026059		0.0031615		0.52724		0.46069		3
2160	0.0062978		0.002605		0.00316		0.52726		0.46068		3
2161	0.0062947		0.0026041		0.0031584		0.52727		0.46067		3
2162	0.0062916		0.0026032		0.0031569		0.52729		0.46065		3
2163	0.0062884		0.0026023		0.0031553		0.52732		0.46064		3
2164	0.0062852		0.0026013		0.0031537		0.52733		0.46062		3
2165	0.0062819		0.0026004		0.0031521		0.52735		0.46061		3
2166	0.0062787		0.0025995		0.0031506		0.52737		0.46061		3
2167	0.0062755		0.0025985		0.003149		0.52738		0.4606		3
2168	0.0062722		0.0025976		0.0031474		0.52739		0.46059		3
2169	0.006269		0.0025966		0.0031458		0.5274		0.46059		3
2170	0.0062657		0.0025957		0.0031443		0.52741		0.46058		3
2171	0.0062625		0.0025948		0.0031427		0.52742		0.46058		3
2172	0.0062593		0.0025938		0.0031411		0.52744		0.46057		3
2173	0.006256		0.0025929		0.0031396		0.52745		0.46056		3
2174	0.0062526		0.0025919		0.003138		0.52746		0.46056		3
2175	0.0062492		0.0025909		0.0031363		0.52748		0.46055		3
2176	0.0062458		0.0025899		0.0031347		0.52749		0.46054		3
2177	0.0062423		0.0025889		0.0031331		0.5275		0.46053		3
2178	0.0062389		0.002588		0.0031315		0.52752		0.46052		3
2179	0.0062355		0.002587		0.0031299		0.52753		0.46052		3
2180	0.0062321		0.002586		0.0031283		0.52754		0.46051		3
2181	0.0062287		0.002585		0.0031267		0.52756		0.4605		3
2182	0.0062252		0.002584		0.0031251		0.52757		0.4605		3
2183	0.0062219		0.0025831		0.0031235		0.52758		0.46049		3
2184	0.0062185		0.0025821		0.003122		0.5276		0.46048		3
2185	0.0062151		0.0025811		0.0031204		0.52761		0.46047		3
2186	0.0062117		0.0025802		0.0031188		0.52762		0.46047		3
2187	0.0062084		0.0025792		0.0031172		0.52763		0.46046		3
2188	0.006205		0.0025782		0.0031156		0.52765		0.46045		3
2189	0.0062016		0.0025772		0.003114		0.52766		0.46045		3
2190	0.0061982		0.0025763		0.0031125		0.52767		0.46044		3
2191	0.0061948		0.0025753		0.0031109		0.52769		0.46043		3
2192	0.0061914		0.0025743		0.0031093		0.5277		0.46043		3
2193	0.0061881		0.0025733		0.0031077		0.52771		0.46042		3
2194	0.0061847		0.0025724		0.0031061		0.52773		0.46041		3
2195	0.0061813		0.0025714		0.0031046		0.52774		0.4604		3
2196	0.0061779		0.0025704		0.003103		0.52775		0.4604		3
2197	0.0061746		0.0025695		0.0031014		0.52776		0.46039		3
2198	0.0061713		0.0025685		0.0030999		0.52778		0.46038		3
2199	0.006168		0.0025676		0.0030983		0.52779		0.46038		3
2200	0.0061647		0.0025666		0.0030968		0.5278		0.46037		3
2201	0.0061613		0.0025656		0.0030952		0.52782		0.46036		3
2202	0.006158		0.0025647		0.0030937		0.52783		0.46036		3
2203	0.0061547		0.0025637		0.0030921		0.52784		0.46035		3
2204	0.0061514		0.0025628		0.0030906		0.52785		0.46034		3
2205	0.0061481		0.0025618		0.003089		0.52787		0.46033		3
2206	0.0061449		0.0025609		0.0030875		0.52788		0.46033		3
2207	0.0061416		0.0025599		0.0030859		0.52789		0.46032		3
2208	0.0061383		0.002559		0.0030844		0.5279		0.46031		3
2209	0.006135		0.0025581		0.0030829		0.52792		0.46031		3
2210	0.0061318		0.0025571		0.0030813		0.52793		0.4603		3
2211	0.0061285		0.0025562		0.0030798		0.52794		0.46029		3
2212	0.0061252		0.0025552		0.0030783		0.52795		0.46029		3
2213	0.006122		0.0025543		0.0030768		0.52797		0.46028		3
2214	0.0061187		0.0025534		0.0030753		0.52798		0.46027		3
2215	0.0061155		0.0025524		0.0030737		0.52799		0.46027		3
2216	0.0061123		0.0025515		0.0030722		0.528		0.46026		3
2217	0.006109		0.0025506		0.0030707		0.52802		0.46025		3
2218	0.0061058		0.0025496		0.0030692		0.52803		0.46025		3
2219	0.0061026		0.0025487		0.0030677		0.52804		0.46024		3
2220	0.0060994		0.0025478		0.0030662		0.52805		0.46023		3
2221	0.0060962		0.0025469		0.0030647		0.52807		0.46023		3
2222	0.006093		0.0025459		0.0030632		0.52808		0.46022		3
2223	0.0060898		0.002545		0.0030617		0.52809		0.46021		3
2224	0.0060866		0.0025441		0.0030602		0.5281		0.4602		3
2225	0.0060834		0.0025432		0.0030587		0.52812		0.4602		3
2226	0.0060802		0.0025423		0.0030572		0.52813		0.46019		3
2227	0.006077		0.0025413		0.0030557		0.52814		0.46018		3
2228	0.0060738		0.0025404		0.0030542		0.52815		0.46018		3
2229	0.0060707		0.0025395		0.0030527		0.52817		0.46017		3
2230	0.0060675		0.0025386		0.0030512		0.52818		0.46016		3
2231	0.0060643		0.0025377		0.0030497		0.52819		0.46016		3
2232	0.0060612		0.0025368		0.0030483		0.5282		0.46015		3
2233	0.006058		0.0025359		0.0030468		0.52822		0.46014		3
2234	0.0060549		0.002535		0.0030453		0.52823		0.46014		3
2235	0.0060517		0.002534		0.0030438		0.52824		0.46013		3
2236	0.0060486		0.0025331		0.0030423		0.52825		0.46012		3
2237	0.0060454		0.0025322		0.0030409		0.52826		0.46012		3
2238	0.0060423		0.0025313		0.0030394		0.52828		0.46011		3
2239	0.0060392		0.0025304		0.0030379		0.52829		0.4601		3
2240	0.006036		0.0025295		0.0030365		0.5283		0.4601		3
2241	0.0060329		0.0025286		0.003035		0.52831		0.46009		3
2242	0.0060298		0.0025277		0.0030335		0.52833		0.46008		3
2243	0.0060267		0.0025268		0.0030321		0.52834		0.46008		3
2244	0.0060235		0.0025259		0.0030306		0.52835		0.46007		3
2245	0.0060204		0.002525		0.0030291		0.52836		0.46006		3
2246	0.0060173		0.0025241		0.0030277		0.52837		0.46006		3
2247	0.0060142		0.0025232		0.0030262		0.52839		0.46005		3
2248	0.0060111		0.0025223		0.0030248		0.5284		0.46004		3
2249	0.006008		0.0025214		0.0030233		0.52841		0.46004		3
2250	0.0060049		0.0025205		0.0030219		0.52842		0.46003		3
2251	0.0060018		0.0025196		0.0030204		0.52844		0.46002		3
2252	0.0059987		0.0025188		0.003019		0.52845		0.46002		3
2253	0.0059956		0.0025179		0.0030175		0.52846		0.46001		3
2254	0.0059926		0.002517		0.0030161		0.52847		0.46		3
2255	0.0059895		0.0025161		0.0030146		0.52848		0.46		3
2256	0.0059864		0.0025152		0.0030132		0.5285		0.45999		3
2257	0.0059833		0.0025143		0.0030117		0.52851		0.45998		3
2258	0.0059802		0.0025134		0.0030103		0.52852		0.45998		3
2259	0.0059772		0.0025125		0.0030089		0.52853		0.45997		3
2260	0.0059741		0.0025116		0.0030074		0.52855		0.45996		3
2261	0.0059711		0.0025108		0.003006		0.52856		0.45995		3
2262	0.005968		0.0025099		0.0030045		0.52857		0.45995		3
2263	0.0059649		0.002509		0.0030031		0.52858		0.45994		3
2264	0.0059619		0.0025081		0.0030017		0.52859		0.45993		3
2265	0.0059588		0.0025072		0.0030002		0.52861		0.45993		3
2266	0.0059558		0.0025064		0.0029988		0.52862		0.45992		3
2267	0.0059528		0.0025055		0.0029974		0.52863		0.45991		3
2268	0.00595		0.0025047		0.0029961		0.52862		0.45993		3
2269	0.0059476		0.002504		0.0029948		0.52846		0.46009		3
2270	0.0059449		0.0025032		0.0029935		0.5284		0.46016		3
2271	0.0059422		0.0025024		0.0029922		0.52836		0.4602		3
2272	0.0059394		0.0025016		0.0029908		0.52838		0.46019		3
2273	0.0059366		0.0025007		0.0029894		0.52839		0.46018		3
2274	0.0059338		0.0024999		0.0029881		0.5284		0.46018		3
2275	0.0059311		0.0024991		0.0029867		0.52841		0.46017		3
2276	0.0059283		0.0024983		0.0029853		0.52842		0.46016		3
2277	0.0059256		0.0024975		0.002984		0.52844		0.46016		3
2278	0.0059229		0.0024967		0.0029826		0.52845		0.46015		3
2279	0.0059202		0.0024959		0.0029813		0.52846		0.46014		3
2280	0.0059175		0.0024951		0.0029799		0.52848		0.46013		3
2281	0.0059158		0.0024945		0.0029789		0.52845		0.46016		3
2282	0.0059154		0.0024944		0.0029784		0.52791		0.4607		3
2283	0.0059137		0.002494		0.0029774		0.52743		0.46119		3
2284	0.0059136		0.0024939		0.0029769		0.52701		0.4616		3
2285	0.0059122		0.0024935		0.002976		0.52661		0.462		3
2286	0.0059107		0.002493		0.002975		0.52632		0.4623		3
2287	0.0059087		0.0024924		0.0029738		0.52629		0.46233		3
2288	0.0059067		0.0024917		0.0029725		0.5263		0.46233		3
2289	0.0059047		0.0024911		0.0029713		0.5263		0.46233		3
2290	0.0059028		0.0024905		0.0029701		0.52631		0.46233		3
2291	0.0059009		0.0024899		0.0029689		0.52631		0.46233		3
2292	0.005899		0.0024892		0.0029677		0.52632		0.46233		3
2293	0.0058972		0.0024886		0.0029664		0.52633		0.46232		3
2294	0.0058955		0.0024881		0.0029652		0.52634		0.46232		3
2295	0.0058938		0.0024875		0.002964		0.52635		0.4623		3
