3006	0.37262		0.032406		0.53149		0.019716		0.043768		2
3007	0.37291		0.032395		0.53122		0.019711		0.043755		2
3008	0.37315		0.032389		0.531		0.019708		0.04375		2
3009	0.37329		0.032385		0.53087		0.019707		0.043749		2
3010	0.37324		0.032375		0.53094		0.0197		0.04374		2
3011	0.37322		0.032367		0.53099		0.019696		0.043732		2
3012	0.37322		0.032356		0.53102		0.019691		0.04372		2
3013	0.37324		0.032347		0.53102		0.019686		0.04371		2
3014	0.37326		0.032339		0.53102		0.019682		0.043702		2
3015	0.37328		0.032332		0.53102		0.019678		0.043695		2
3016	0.3733		0.032326		0.53101		0.019674		0.043691		2
3017	0.37329		0.03232		0.53103		0.01967		0.043685		2
3018	0.37331		0.032311		0.53104		0.019665		0.043675		2
3019	0.37332		0.032302		0.53105		0.01966		0.043666		2
3020	0.37333		0.032293		0.53106		0.019656		0.043657		2
3021	0.37333		0.032283		0.53108		0.019651		0.043647		2
3022	0.37333		0.032273		0.53112		0.019646		0.043636		2
3023	0.37331		0.032261		0.53117		0.019641		0.043624		2
3024	0.37328		0.032249		0.53123		0.019635		0.04361		2
3025	0.37325		0.032238		0.53129		0.019629		0.043598		2
3026	0.3732		0.032226		0.53136		0.019623		0.043585		2
3027	0.37315		0.032213		0.53145		0.019617		0.043571		2
3028	0.37309		0.032199		0.53154		0.01961		0.043556		2
3029	0.37304		0.032184		0.53163		0.019604		0.043539		2
3030	0.373		0.03217		0.53171		0.019597		0.043523		2
3031	0.37296		0.032156		0.53178		0.019591		0.043509		2
3032	0.37294		0.032143		0.53183		0.019585		0.043495		2
3033	0.37293		0.032131		0.53188		0.01958		0.043483		2
3034	0.37293		0.032121		0.5319		0.019575		0.043473		2
3035	0.37294		0.032111		0.53192		0.019571		0.043463		2
3036	0.37294		0.032102		0.53194		0.019567		0.043456		2
3037	0.37294		0.032094		0.53195		0.019564		0.04345		2
3038	0.37294		0.032087		0.53197		0.01956		0.043444		2
3039	0.37293		0.032081		0.53199		0.019557		0.043438		2
3040	0.37292		0.032074		0.53202		0.019554		0.043432		2
3041	0.37291		0.032067		0.53205		0.019551		0.043427		2
3042	0.3729		0.03206		0.53207		0.019548		0.043421		2
3043	0.37287		0.03205		0.53213		0.019543		0.04341		2
3044	0.37289		0.032044		0.53212		0.019541		0.043407		2
3045	0.37286		0.032038		0.53216		0.019539		0.043402		2
3046	0.37283		0.032031		0.5322		0.019536		0.043396		2
3047	0.37282		0.032025		0.53223		0.019533		0.043392		2
3048	0.37281		0.032021		0.53225		0.019531		0.043388		2
3049	0.37282		0.032017		0.53225		0.019528		0.043383		2
3050	0.37313		0.031981		0.53205		0.019508		0.043326		2
3051	0.37337		0.031948		0.53191		0.019489		0.043278		2
3052	0.37358		0.03192		0.53179		0.019472		0.043237		2
3053	0.37375		0.031895		0.5317		0.019456		0.043204		2
3054	0.3739		0.031874		0.53161		0.019443		0.043177		2
3055	0.37399		0.031854		0.53158		0.019427		0.043152		2
3056	0.37407		0.031835		0.53156		0.019412		0.043128		2
3057	0.37415		0.031818		0.53152		0.019398		0.043107		2
3058	0.37425		0.031804		0.53147		0.019385		0.04309		2
3059	0.37435		0.031792		0.53141		0.019373		0.043076		2
3060	0.37446		0.031781		0.53134		0.019362		0.043063		2
3061	0.37452		0.031772		0.53131		0.019352		0.043053		2
3062	0.37458		0.031765		0.53127		0.019343		0.043044		2
3063	0.37463		0.031753		0.53126		0.01933		0.043029		2
3064	0.37466		0.031742		0.53127		0.019318		0.043013		2
3065	0.37469		0.03173		0.53128		0.019306		0.042998		2
3066	0.37473		0.03172		0.53127		0.019294		0.042984		2
3067	0.37476		0.031711		0.53127		0.019283		0.042971		2
3068	0.37481		0.031702		0.53126		0.019273		0.042959		2
3069	0.37485		0.031693		0.53125		0.019262		0.042948		2
3070	0.3749		0.031685		0.53123		0.019252		0.042938		2
3071	0.37493		0.031677		0.53123		0.019242		0.042928		2
3072	0.37496		0.03167		0.53122		0.019233		0.042918		2
3073	0.37498		0.031663		0.53122		0.019223		0.042909		2
3074	0.375		0.031655		0.53123		0.019214		0.0429		2
3075	0.37501		0.031648		0.53125		0.019204		0.042891		2
3076	0.37503		0.031641		0.53126		0.019195		0.042883		2
3077	0.37503		0.031635		0.53127		0.019186		0.042874		2
3078	0.37504		0.031628		0.53128		0.019177		0.042867		2
3079	0.37505		0.031622		0.5313		0.019168		0.042859		2
3080	0.37516		0.031618		0.5312		0.019162		0.042855		2
3081	0.37537		0.031609		0.53103		0.019154		0.042844		2
3082	0.37537		0.031597		0.53106		0.019144		0.042828		2
3083	0.37536		0.031586		0.5311		0.019134		0.042814		2
3084	0.37536		0.031577		0.53114		0.019125		0.042802		2
3085	0.37535		0.031568		0.53117		0.019116		0.042792		2
3086	0.37535		0.031559		0.5312		0.019108		0.042782		2
3087	0.37534		0.031552		0.53123		0.0191		0.042774		2
3088	0.37534		0.031545		0.53125		0.019092		0.042766		2
3089	0.37534		0.031539		0.53128		0.019084		0.04276		2
3090	0.37534		0.031534		0.5313		0.019078		0.042755		2
3091	0.37533		0.031531		0.53132		0.019072		0.042751		2
3092	0.37544		0.031528		0.53121		0.019069		0.042753		2
3093	0.37552		0.031503		0.5312		0.019055		0.04272		2
3094	0.37563		0.031488		0.53113		0.019046		0.042703		2
3095	0.37575		0.031482		0.53103		0.019043		0.042699		2
3096	0.37578		0.031477		0.53101		0.01904		0.042697		2
3097	0.37575		0.031472		0.53104		0.019036		0.042694		2
3098	0.37572		0.031465		0.5311		0.019033		0.042687		2
3099	0.37573		0.031455		0.53111		0.019029		0.042675		2
3100	0.37577		0.031445		0.5311		0.019024		0.042663		2
3101	0.37578		0.031434		0.53111		0.019019		0.042649		2
3102	0.37581		0.031423		0.53113		0.019013		0.042634		2
3103	0.37583		0.031412		0.53113		0.019007		0.042621		2
3104	0.37582		0.031405		0.53115		0.019003		0.042614		2
3105	0.37581		0.031397		0.53118		0.018999		0.042606		2
3106	0.37581		0.031387		0.53122		0.018994		0.042594		2
3107	0.37581		0.031376		0.53124		0.018989		0.04258		2
3108	0.37582		0.031366		0.53126		0.018983		0.042567		2
3109	0.37582		0.031356		0.53128		0.018979		0.042556		2
3110	0.37584		0.031346		0.5313		0.018974		0.042544		2
3111	0.37586		0.031338		0.53129		0.018971		0.042535		2
3112	0.37588		0.031329		0.5313		0.018967		0.042525		2
3113	0.37589		0.031321		0.53131		0.018963		0.042515		2
3114	0.37588		0.031312		0.53134		0.01896		0.042505		2
3115	0.37587		0.031303		0.53138		0.018956		0.042493		2
3116	0.37587		0.031292		0.53141		0.018951		0.042479		2
3117	0.37587		0.031281		0.53145		0.018946		0.042462		2
3118	0.37586		0.031267		0.53149		0.018939		0.042443		2
3119	0.37585		0.03125		0.53155		0.018931		0.04242		2
3120	0.37584		0.031231		0.53162		0.018922		0.042392		2
3121	0.37576		0.031204		0.53177		0.018908		0.042354		2
3122	0.37581		0.031185		0.53178		0.018898		0.042328		2
3123	0.3758		0.031163		0.53185		0.018887		0.042298		2
3124	0.37587		0.031143		0.53184		0.018876		0.042271		2
3125	0.37577		0.031115		0.53202		0.018861		0.042233		2
3126	0.37571		0.031084		0.53217		0.018843		0.042189		2
3127	0.3756		0.031051		0.53238		0.018824		0.042143		2
3128	0.3755		0.031023		0.53256		0.018807		0.042105		2
3129	0.37545		0.031001		0.53267		0.018794		0.042077		2
3130	0.3755		0.030975		0.5327		0.018778		0.042043		2
3131	0.37536		0.030929		0.53299		0.018749		0.041979		2
3132	0.37523		0.030872		0.53328		0.018714		0.0419		2
3133	0.37515		0.030821		0.53352		0.018681		0.041831		2
3134	0.37488		0.030734		0.53405		0.018627		0.04171		2
3135	0.37456		0.030647		0.53463		0.018573		0.041588		2
3136	0.37442		0.030614		0.53487		0.018547		0.041544		2
3137	0.37432		0.030588		0.53506		0.018526		0.041509		2
3138	0.37435		0.030582		0.53505		0.018516		0.041501		2
3139	0.37447		0.030596		0.5349		0.018518		0.041522		2
3140	0.37462		0.030625		0.53467		0.018527		0.041561		2
3141	0.3745		0.03065		0.53472		0.018537		0.041593		2
3142	0.37333		0.030609		0.53602		0.018512		0.041525		2
3143	0.37362		0.030571		0.53586		0.01849		0.041459		2
3144	0.37392		0.030533		0.53568		0.018469		0.041395		2
3145	0.37406		0.030489		0.53568		0.018445		0.041323		2
3146	0.37422		0.030442		0.53567		0.018419		0.041249		2
3147	0.37435		0.030395		0.53568		0.018393		0.041178		2
3148	0.37449		0.030355		0.53567		0.018368		0.041118		2
3149	0.37463		0.030328		0.53561		0.01835		0.04108		2
3150	0.37474		0.03031		0.53556		0.018336		0.041054		2
3151	0.37484		0.030293		0.53552		0.018322		0.041031		2
3152	0.37494		0.030286		0.53544		0.018315		0.041022		2
3153	0.37496		0.030277		0.53545		0.018307		0.04101		2
3154	0.37496		0.030268		0.53548		0.018299		0.040998		2
3155	0.37492		0.030259		0.53554		0.01829		0.040985		2
3156	0.37489		0.030249		0.53561		0.018281		0.04097		2
3157	0.37489		0.030238		0.53564		0.018272		0.040953		2
3158	0.37493		0.030228		0.53564		0.018263		0.040938		2
3159	0.37497		0.030218		0.53563		0.018255		0.040922		2
3160	0.37503		0.030207		0.53561		0.018246		0.040905		2
3161	0.3751		0.030197		0.53558		0.018237		0.040888		2
3162	0.37515		0.030187		0.53556		0.018228		0.040871		2
3163	0.37521		0.030175		0.53554		0.018219		0.040854		2
3164	0.37527		0.030165		0.53552		0.01821		0.040838		2
3165	0.37531		0.030152		0.53552		0.018199		0.040819		2
3166	0.37535		0.030138		0.53552		0.018188		0.040799		2
3167	0.37539		0.030125		0.53552		0.018176		0.04078		2
3168	0.37544		0.030112		0.53552		0.018165		0.040761		2
3169	0.37549		0.030099		0.53552		0.018154		0.040743		2
3170	0.37553		0.030087		0.53551		0.018144		0.040727		2
3171	0.37558		0.030075		0.5355		0.018134		0.040711		2
3172	0.37562		0.030064		0.5355		0.018124		0.040696		2
3173	0.37566		0.030054		0.53549		0.018114		0.040683		2
3174	0.3757		0.030043		0.53548		0.018105		0.04067		2
3175	0.37574		0.030034		0.53547		0.018096		0.040658		2
3176	0.37578		0.030025		0.53546		0.018087		0.040647		2
3177	0.37582		0.030016		0.53544		0.018078		0.040637		2
3178	0.37587		0.030008		0.53543		0.01807		0.040628		2
3179	0.3759		0.03		0.53542		0.018062		0.040619		2
3180	0.37594		0.029992		0.5354		0.018054		0.040611		2
3181	0.37597		0.029985		0.53539		0.018046		0.040603		2
3182	0.37601		0.029979		0.53538		0.018039		0.040597		2
3183	0.37604		0.029972		0.53537		0.018031		0.04059		2
3184	0.37607		0.029966		0.53536		0.018024		0.040584		2
3185	0.3761		0.02996		0.53534		0.018017		0.040578		2
3186	0.37613		0.029954		0.53533		0.01801		0.040573		2
3187	0.37615		0.02995		0.53533		0.018005		0.040569		2
3188	0.37618		0.029942		0.53532		0.017998		0.040561		2
3189	0.37628		0.029946		0.53521		0.017996		0.04057		2
3190	0.37648		0.029947		0.53501		0.017994		0.040575		2
3191	0.37656		0.029944		0.53493		0.017989		0.040573		2
3192	0.37659		0.02994		0.53492		0.017985		0.040571		2
3193	0.37654		0.029937		0.53497		0.01798		0.040569		2
3194	0.37718		0.029953		0.53428		0.017987		0.040598		2
3195	0.37764		0.029959		0.5338		0.017988		0.04061		2
3196	0.37767		0.029955		0.53378		0.017984		0.040607		2
3197	0.37768		0.02995		0.53379		0.017979		0.040603		2
3198	0.37769		0.029945		0.53379		0.017974		0.040598		2
3199	0.37769		0.029939		0.53381		0.017969		0.040593		2
3200	0.3777		0.029933		0.53382		0.017963		0.040586		2
3201	0.3777		0.029927		0.53384		0.017957		0.04058		2
3202	0.3777		0.029919		0.53386		0.017951		0.040571		2
3203	0.37767		0.029907		0.53392		0.017943		0.040557		2
3204	0.37764		0.02989		0.534		0.017932		0.040536		2
3205	0.3777		0.029913		0.53387		0.017944		0.040574		2
3206	0.37816		0.029917		0.5334		0.017946		0.040583		2
3207	0.3784		0.029918		0.53315		0.017947		0.040587		2
3208	0.37835		0.02991		0.53322		0.017944		0.040578		2
3209	0.37831		0.029901		0.53328		0.01794		0.040568		2
3210	0.37829		0.029894		0.53332		0.017937		0.040561		2
3211	0.37828		0.029888		0.53335		0.017933		0.040554		2
3212	0.37828		0.029882		0.53336		0.01793		0.040548		2
3213	0.37827		0.029877		0.53338		0.017928		0.040543		2
3214	0.37825		0.029868		0.53343		0.017923		0.040532		2
3215	0.37825		0.029859		0.53345		0.017919		0.040522		2
3216	0.37825		0.029852		0.53347		0.017916		0.040514		2
3217	0.37825		0.029843		0.53349		0.017913		0.040504		2
3218	0.37825		0.029834		0.53352		0.017909		0.040494		2
3219	0.37823		0.029825		0.53356		0.017905		0.040483		2
3220	0.37821		0.029815		0.5336		0.017901		0.040473		2
3221	0.37818		0.029806		0.53365		0.017896		0.040463		2
3222	0.37815		0.029796		0.53371		0.017892		0.040451		2
3223	0.3781		0.029785		0.53378		0.017887		0.04044		2
3224	0.37806		0.029774		0.53386		0.017882		0.040427		2
3225	0.37801		0.029763		0.53394		0.017877		0.040415		2
3226	0.37796		0.02975		0.53402		0.017871		0.040401		2
3227	0.37792		0.029739		0.53409		0.017866		0.040388		2
3228	0.37789		0.029728		0.53414		0.017861		0.040376		2
3229	0.37788		0.029717		0.53419		0.017857		0.040365		2
3230	0.37787		0.029708		0.53422		0.017853		0.040355		2
3231	0.37786		0.029699		0.53424		0.01785		0.040347		2
3232	0.37787		0.029691		0.53426		0.017846		0.04034		2
3233	0.37787		0.029684		0.53427		0.017843		0.040334		2
3234	0.37786		0.029678		0.53429		0.017841		0.040329		2
3235	0.37786		0.029673		0.53431		0.017838		0.040324		2
3236	0.37785		0.029668		0.53433		0.017836		0.040321		2
3237	0.37784		0.029663		0.53435		0.017834		0.040316		2
3238	0.37784		0.029659		0.53436		0.017832		0.040313		2
3239	0.37782		0.029656		0.53438		0.01783		0.04031		2
3240	0.37782		0.029654		0.53439		0.017828		0.040308		2
3241	0.37781		0.029651		0.53441		0.017826		0.040305		2
3242	0.3778		0.029648		0.53443		0.017824		0.040302		2
3243	0.37778		0.029645		0.53445		0.017822		0.040299		2
3244	0.37777		0.029642		0.53447		0.017819		0.040295		2
3245	0.37776		0.029639		0.53449		0.017817		0.040291		2
3246	0.37775		0.029636		0.53452		0.017814		0.040287		2
3247	0.37773		0.029633		0.53454		0.017812		0.040283		2
3248	0.37772		0.02963		0.53456		0.017809		0.040279		2
3249	0.37771		0.029627		0.53458		0.017806		0.040276		2
3250	0.37769		0.029624		0.53461		0.017802		0.040271		2
3251	0.37767		0.02962		0.53465		0.017798		0.040266		2
3252	0.37764		0.029615		0.53469		0.017793		0.040261		2
3253	0.37762		0.029611		0.53473		0.017788		0.040255		2
3254	0.37761		0.029606		0.53475		0.017784		0.040249		2
3255	0.3776		0.029602		0.53477		0.017779		0.040244		2
3256	0.3776		0.029597		0.53479		0.017774		0.040239		2
3257	0.3776		0.029593		0.5348		0.01777		0.040234		2
3258	0.3776		0.029589		0.53482		0.017766		0.040229		2
3259	0.37759		0.029585		0.53484		0.017761		0.040224		2
3260	0.37759		0.02958		0.53485		0.017757		0.04022		2
3261	0.37759		0.029576		0.53487		0.017753		0.040215		2
3262	0.37758		0.029572		0.53488		0.017748		0.040211		2
3263	0.37758		0.029567		0.5349		0.017743		0.040205		2
3264	0.37757		0.029562		0.53493		0.017737		0.040198		2
3265	0.37757		0.029556		0.53496		0.017731		0.040192		2
3266	0.37756		0.029551		0.53498		0.017725		0.040185		2
3267	0.37756		0.029546		0.535		0.01772		0.04018		2
3268	0.37755		0.02954		0.53502		0.017714		0.040174		2
3269	0.37755		0.029535		0.53504		0.017709		0.040168		2
3270	0.37755		0.02953		0.53506		0.017703		0.040162		2
3271	0.37754		0.029526		0.53508		0.017698		0.040157		2
3272	0.37754		0.029521		0.5351		0.017692		0.040152		2
3273	0.37753		0.029516		0.53512		0.017687		0.040147		2
3274	0.37753		0.029511		0.53513		0.017682		0.040142		2
3275	0.37753		0.029507		0.53515		0.017677		0.040137		2
3276	0.37752		0.029502		0.53517		0.017671		0.040132		2
3277	0.37752		0.029498		0.53519		0.017666		0.040127		2
3278	0.37752		0.029494		0.53521		0.017661		0.040123		2
3279	0.37751		0.029489		0.53522		0.017656		0.040119		2
3280	0.37751		0.029485		0.53524		0.017651		0.040114		2
3281	0.37751		0.029481		0.53526		0.017646		0.04011		2
3282	0.3775		0.029477		0.53527		0.017641		0.040106		2
3283	0.3775		0.029473		0.53529		0.017636		0.040102		2
3284	0.3775		0.029469		0.5353		0.017632		0.040098		2
3285	0.37749		0.029465		0.53532		0.017627		0.040094		2
3286	0.37749		0.029461		0.53534		0.017622		0.04009		2
3287	0.37749		0.029457		0.53535		0.017617		0.040086		2
3288	0.37748		0.029453		0.53537		0.017612		0.040083		2
3289	0.37748		0.02945		0.53538		0.017607		0.040079		2
3290	0.37748		0.029446		0.5354		0.017603		0.040075		2
3291	0.37748		0.029442		0.53541		0.017598		0.040072		2
3292	0.37747		0.029438		0.53543		0.017593		0.040068		2
3293	0.37747		0.029435		0.53544		0.017589		0.040064		2
3294	0.37747		0.029431		0.53546		0.017584		0.040061		2
3295	0.37746		0.029427		0.53547		0.017579		0.040057		2
3296	0.37746		0.029424		0.53549		0.017575		0.040054		2
3297	0.37746		0.02942		0.5355		0.01757		0.040051		2
3298	0.37745		0.029416		0.53552		0.017565		0.040047		2
3299	0.37745		0.029413		0.53553		0.017561		0.040043		2
3300	0.37745		0.029409		0.53555		0.017556		0.04004		2
3301	0.37745		0.029405		0.53556		0.017551		0.040036		2
3302	0.37744		0.029401		0.53558		0.017547		0.040033		2
3303	0.37744		0.029398		0.53559		0.017542		0.040029		2
3304	0.37744		0.029394		0.53561		0.017537		0.040025		2
3305	0.37743		0.02939		0.53562		0.017532		0.040022		2
3306	0.37743		0.029386		0.53564		0.017528		0.040018		2
3307	0.37743		0.029383		0.53565		0.017523		0.040015		2
3308	0.37742		0.029379		0.53567		0.017518		0.040011		2
3309	0.37742		0.029375		0.53568		0.017513		0.040008		2
3310	0.37742		0.029371		0.5357		0.017509		0.040004		2
3311	0.37741		0.029368		0.53571		0.017504		0.040001		2
3312	0.37741		0.029364		0.53573		0.017499		0.039997		2
3313	0.37741		0.02936		0.53574		0.017494		0.039993		2
3314	0.37741		0.029356		0.53576		0.01749		0.03999		2
3315	0.3774		0.029353		0.53577		0.017485		0.039986		2
3316	0.3774		0.029349		0.53579		0.01748		0.039983		2
3317	0.3774		0.029345		0.5358		0.017475		0.039979		2
3318	0.37739		0.029342		0.53582		0.017471		0.039976		2
3319	0.37739		0.029338		0.53583		0.017466		0.039972		2
3320	0.37739		0.029335		0.53585		0.017461		0.039969		2
3321	0.37739		0.029331		0.53586		0.017456		0.039965		2
3322	0.37738		0.029327		0.53588		0.017451		0.039962		2
3323	0.37738		0.029324		0.53589		0.017447		0.039958		2
3324	0.37738		0.02932		0.53591		0.017442		0.039955		2
3325	0.37737		0.029316		0.53592		0.017437		0.039951		2
3326	0.37737		0.029313		0.53594		0.017432		0.039948		2
3327	0.37737		0.029309		0.53595		0.017428		0.039944		2
3328	0.37736		0.029305		0.53597		0.017423		0.039941		2
3329	0.37736		0.029302		0.53598		0.017418		0.039937		2
3330	0.37736		0.029298		0.536		0.017413		0.039934		2
3331	0.37735		0.029295		0.53601		0.017408		0.03993		2
3332	0.37735		0.029291		0.53603		0.017403		0.039927		2
3333	0.37735		0.029287		0.53604		0.017399		0.039923		2
3334	0.37735		0.029284		0.53606		0.017394		0.03992		2
3335	0.37734		0.02928		0.53607		0.017389		0.039916		2
3336	0.37734		0.029276		0.53609		0.017384		0.039913		2
3337	0.37734		0.029273		0.5361		0.017379		0.039909		2
3338	0.37733		0.029269		0.53612		0.017374		0.039906		2
3339	0.37733		0.029266		0.53613		0.01737		0.039902		2
3340	0.37733		0.029262		0.53615		0.017365		0.039899		2
3341	0.37732		0.029259		0.53616		0.01736		0.039895		2
3342	0.37732		0.029255		0.53618		0.017355		0.039892		2
3343	0.37732		0.029251		0.53619		0.01735		0.039889		2
3344	0.37732		0.029248		0.53621		0.017346		0.039885		2
3345	0.37731		0.029244		0.53622		0.017341		0.039882		2
3346	0.37731		0.029241		0.53624		0.017336		0.039878		2
3347	0.37731		0.029237		0.53625		0.017331		0.039875		2
3348	0.3773		0.029234		0.53627		0.017326		0.039871		2
3349	0.3773		0.02923		0.53628		0.017321		0.039868		2
3350	0.3773		0.029226		0.5363		0.017316		0.039864		2
3351	0.37729		0.029223		0.53631		0.017311		0.039861		2
3352	0.37729		0.029219		0.53633		0.017306		0.039857		2
3353	0.37729		0.029216		0.53634		0.017301		0.039853		2
3354	0.37728		0.029212		0.53636		0.017297		0.03985		2
3355	0.37728		0.029208		0.53637		0.017292		0.039847		2
3356	0.37728		0.029207		0.53637		0.017289		0.039846		2
3357	0.37731		0.029201		0.53636		0.017284		0.039839		2
3358	0.37731		0.029197		0.53637		0.01728		0.039834		2
3359	0.37731		0.029192		0.5364		0.017276		0.03983		2
3360	0.3773		0.029188		0.53641		0.017272		0.039826		2
3361	0.3773		0.029184		0.53643		0.017268		0.039822		2
3362	0.37729		0.02918		0.53644		0.017264		0.039819		2
3363	0.37729		0.029177		0.53646		0.017261		0.039816		2
3364	0.37728		0.029173		0.53647		0.017257		0.039813		2
3365	0.37728		0.02917		0.53649		0.017253		0.039809		2
3366	0.37728		0.029166		0.5365		0.017249		0.039806		2
3367	0.37727		0.029162		0.53652		0.017245		0.039803		2
3368	0.37726		0.029158		0.53654		0.017241		0.039798		2
3369	0.37725		0.029151		0.53658		0.017236		0.039791		2
3370	0.37722		0.029142		0.53663		0.01723		0.039779		2
3371	0.37718		0.029127		0.53671		0.017221		0.039761		2
3372	0.37716		0.029108		0.53679		0.017211		0.039736		2
3373	0.37725		0.029126		0.53664		0.017221		0.039769		2
3374	0.37766		0.029128		0.53622		0.017223		0.039774		2
3375	0.37776		0.029122		0.53613		0.017221		0.039769		2
3376	0.37774		0.029115		0.53617		0.017218		0.039761		2
3377	0.37773		0.029108		0.53619		0.017214		0.039754		2
3378	0.37773		0.029102		0.53621		0.017211		0.039748		2
3379	0.37773		0.029096		0.53623		0.017208		0.039742		2
3380	0.37772		0.029088		0.53625		0.017205		0.039734		2
3381	0.37772		0.029081		0.53628		0.017202		0.039726		2
3382	0.37771		0.029073		0.5363		0.017198		0.039718		2
3383	0.3777		0.029064		0.53633		0.017194		0.039708		2
3384	0.37769		0.029055		0.53637		0.01719		0.039698		2
3385	0.37766		0.029046		0.53641		0.017186		0.039689		2
3386	0.37763		0.029036		0.53647		0.017182		0.039678		2
3387	0.3776		0.029025		0.53654		0.017177		0.039666		2
3388	0.37756		0.029015		0.5366		0.017173		0.039655		2
3389	0.37751		0.029004		0.53668		0.017168		0.039643		2
3390	0.37745		0.028993		0.53676		0.017163		0.03963		2
3391	0.37739		0.028981		0.53685		0.017158		0.039616		2
3392	0.37734		0.028968		0.53694		0.017152		0.039602		2
3393	0.37729		0.028955		0.53702		0.017146		0.039587		2
3394	0.37725		0.028941		0.5371		0.017141		0.039572		2
3395	0.37722		0.02893		0.53715		0.017136		0.03956		2
3396	0.37721		0.028919		0.53719		0.017132		0.039549		2
3397	0.37721		0.028909		0.53721		0.017128		0.039539		2
3398	0.37722		0.028901		0.53722		0.017124		0.039531		2
3399	0.37722		0.028892		0.53724		0.01712		0.039523		2
3400	0.37722		0.028884		0.53727		0.017117		0.039516		2
3401	0.3772		0.028876		0.5373		0.017114		0.039509		2
3402	0.37718		0.028867		0.53734		0.01711		0.0395		2
3403	0.37715		0.028858		0.53739		0.017107		0.039491		2
3404	0.37713		0.028849		0.53743		0.017103		0.039482		2
3405	0.37713		0.028844		0.53745		0.017102		0.03948		2
3406	0.37707		0.028838		0.53751		0.017099		0.039475		2
3407	0.37705		0.028832		0.53755		0.017097		0.039471		2
3408	0.37704		0.028827		0.53757		0.017095		0.039466		2
3409	0.37702		0.028823		0.5376		0.017093		0.039463		2
3410	0.37701		0.02882		0.53762		0.017092		0.03946		2
3411	0.37698		0.028815		0.53766		0.017089		0.039454		2
3412	0.37668		0.028788		0.53804		0.017074		0.039411		2
3413	0.37669		0.028763		0.53812		0.01706		0.039373		2
3414	0.37671		0.028741		0.53816		0.017048		0.039341		2
3415	0.37673		0.028722		0.5382		0.017036		0.039312		2
3416	0.37677		0.028705		0.53822		0.017025		0.039288		2
3417	0.3768		0.02869		0.53822		0.017016		0.039268		2
3418	0.37693		0.028671		0.53816		0.017003		0.039242		2
3419	0.3771		0.028655		0.53804		0.016991		0.039221		2
3420	0.37726		0.028641		0.53791		0.01698		0.039204		2
3421	0.37746		0.028631		0.53774		0.016971		0.039192		2
3422	0.37766		0.028623		0.53758		0.016963		0.039182		2
3423	0.37786		0.028617		0.53739		0.016957		0.039175		2
3424	0.37803		0.028612		0.53724		0.01695		0.03917		2
3425	0.37819		0.028607		0.5371		0.016944		0.039165		2
3426	0.37831		0.0286		0.537		0.016936		0.039155		2
3427	0.37844		0.028593		0.5369		0.016928		0.039145		2
3428	0.37857		0.028586		0.53679		0.01692		0.039136		2
3429	0.37868		0.02858		0.5367		0.016913		0.039127		2
3430	0.37877		0.028573		0.53664		0.016905		0.039118		2
3431	0.37886		0.028567		0.53656		0.016898		0.03911		2
3432	0.37893		0.028561		0.53651		0.016891		0.039102		2
3433	0.37901		0.028556		0.53646		0.016884		0.039095		2
3434	0.37906		0.02855		0.53642		0.016877		0.039087		2
3435	0.37912		0.028545		0.53638		0.016871		0.03908		2
3436	0.37916		0.028539		0.53637		0.016864		0.039072		2
3437	0.37919		0.028533		0.53635		0.016857		0.039065		2
3438	0.37922		0.028528		0.53635		0.016851		0.039058		2
3439	0.37924		0.028523		0.53634		0.016844		0.039051		2
3440	0.37927		0.028517		0.53634		0.016838		0.039045		2
3441	0.37929		0.028512		0.53633		0.016831		0.039038		2
3442	0.37932		0.028507		0.53631		0.016825		0.039033		2
3443	0.37944		0.028504		0.53621		0.016821		0.03903		2
3444	0.38003		0.028523		0.53556		0.016827		0.03906		2
3445	0.38035		0.028528		0.53523		0.016827		0.03907		2
3446	0.38064		0.028527		0.53494		0.016824		0.03907		2
3447	0.38066		0.028521		0.53494		0.016819		0.039064		2
3448	0.38068		0.028516		0.53493		0.016814		0.039058		2
3449	0.3807		0.028512		0.53493		0.016808		0.039053		2
3450	0.38072		0.028507		0.53492		0.016803		0.039048		2
3451	0.38074		0.028503		0.53491		0.016799		0.039044		2
3452	0.38076		0.0285		0.53491		0.016794		0.039041		2
3453	0.38078		0.028496		0.5349		0.016789		0.039037		2
3454	0.3808		0.028493		0.53489		0.016785		0.039035		2
3455	0.3809		0.028489		0.5348		0.016782		0.039032		2
3456	0.3818		0.028535		0.53376		0.016803		0.039104		2
3457	0.38257		0.028558		0.53292		0.016813		0.039143		2
3458	0.38254		0.028548		0.53297		0.016806		0.039128		2
3459	0.38286		0.028574		0.53257		0.01682		0.039173		2
3460	0.38337		0.028578		0.53205		0.016821		0.039183		2
3461	0.3836		0.028572		0.53184		0.016817		0.039178		2
3462	0.3837		0.02857		0.53173		0.016817		0.039179		2
3463	0.38368		0.028561		0.53178		0.016813		0.039168		2
3464	0.38369		0.028551		0.5318		0.016809		0.039157		2
3465	0.38369		0.028541		0.53182		0.016804		0.039145		2
3466	0.3837		0.028531		0.53184		0.016799		0.039132		2
3467	0.38371		0.028522		0.53185		0.016794		0.039121		2
3468	0.38369		0.028514		0.53189		0.016791		0.039113		2
3469	0.38369		0.028507		0.53191		0.016787		0.039104		2
3470	0.38366		0.028498		0.53197		0.016783		0.039093		2
3471	0.38364		0.028486		0.53202		0.016777		0.039076		2
