2909	0.032235		0.0042248		0.54195		0.23274		0.18885		2
2910	0.032235		0.0042233		0.54179		0.23284		0.18892		2
2911	0.032236		0.0042218		0.54162		0.23294		0.18898		2
2912	0.032236		0.0042202		0.54146		0.23303		0.18905		2
2913	0.032237		0.0042187		0.54131		0.23312		0.18911		2
2914	0.032237		0.004217		0.54118		0.23321		0.18916		2
2915	0.032236		0.0042154		0.54105		0.23329		0.18921		2
2916	0.032236		0.0042137		0.54093		0.23336		0.18926		2
2917	0.032235		0.004212		0.54083		0.23342		0.1893		2
2918	0.032233		0.0042102		0.54075		0.23348		0.18933		2
2919	0.032231		0.0042084		0.54066		0.23353		0.18937		2
2920	0.032229		0.0042066		0.54059		0.23358		0.18939		2
2921	0.032227		0.0042048		0.54052		0.23363		0.18942		2
2922	0.032225		0.004203		0.54045		0.23367		0.18945		2
2923	0.032223		0.0042012		0.54038		0.23372		0.18948		2
2924	0.032221		0.0041993		0.54032		0.23376		0.1895		2
2925	0.032218		0.0041975		0.54026		0.2338		0.18953		2
2926	0.032216		0.0041956		0.5402		0.23384		0.18955		2
2927	0.032213		0.0041937		0.54016		0.23387		0.18957		2
2928	0.03221		0.0041919		0.54011		0.2339		0.18959		2
2929	0.032208		0.00419		0.54006		0.23394		0.1896		2
2930	0.032205		0.0041881		0.54002		0.23397		0.18962		2
2931	0.032202		0.0041862		0.53998		0.234		0.18964		2
2932	0.032199		0.0041843		0.53994		0.23403		0.18965		2
2933	0.032196		0.0041824		0.5399		0.23406		0.18967		2
2934	0.032193		0.0041805		0.53986		0.23408		0.18968		2
2935	0.03219		0.0041786		0.53982		0.23411		0.1897		2
2936	0.032187		0.0041767		0.53978		0.23414		0.18971		2
2937	0.032184		0.0041749		0.53974		0.23417		0.18973		2
2938	0.032181		0.004173		0.53971		0.2342		0.18975		2
2939	0.032178		0.0041711		0.53967		0.23422		0.18976		2
2940	0.032174		0.0041692		0.53963		0.23425		0.18977		2
2941	0.032171		0.0041673		0.5396		0.23428		0.18979		2
2942	0.032168		0.0041654		0.53956		0.2343		0.1898		2
2943	0.032165		0.0041635		0.53953		0.23433		0.18982		2
2944	0.032162		0.0041616		0.53949		0.23435		0.18983		2
2945	0.032158		0.0041597		0.53946		0.23438		0.18984		2
2946	0.032155		0.0041578		0.53943		0.2344		0.18986		2
2947	0.032152		0.0041559		0.53939		0.23443		0.18987		2
2948	0.032148		0.004154		0.53936		0.23445		0.18988		2
2949	0.032145		0.0041521		0.53933		0.23448		0.1899		2
2950	0.032142		0.0041502		0.53929		0.2345		0.18991		2
2951	0.032138		0.0041483		0.53927		0.23453		0.18992		2
2952	0.032135		0.0041464		0.53923		0.23455		0.18993		2
2953	0.032131		0.0041444		0.53921		0.23457		0.18994		2
2954	0.032127		0.0041425		0.53918		0.2346		0.18996		2
2955	0.032124		0.0041406		0.53914		0.23462		0.18997		2
2956	0.032121		0.0041388		0.53911		0.23465		0.18998		2
2957	0.032118		0.0041369		0.53908		0.23467		0.19		2
2958	0.032115		0.004135		0.53904		0.2347		0.19001		2
2959	0.032111		0.0041331		0.53902		0.23472		0.19002		2
2960	0.032108		0.0041312		0.53898		0.23474		0.19003		2
2961	0.032105		0.0041293		0.53895		0.23477		0.19005		2
2962	0.032102		0.0041274		0.53892		0.23479		0.19006		2
2963	0.032099		0.0041256		0.53889		0.23481		0.19007		2
2964	0.032095		0.0041237		0.53886		0.23484		0.19008		2
2965	0.032092		0.0041218		0.53883		0.23486		0.19009		2
2966	0.032089		0.0041199		0.53881		0.23488		0.1901		2
2967	0.032086		0.004118		0.53878		0.2349		0.19011		2
2968	0.032082		0.0041161		0.53875		0.23492		0.19013		2
2969	0.032079		0.0041143		0.53872		0.23495		0.19014		2
2970	0.032076		0.0041124		0.5387		0.23497		0.19015		2
2971	0.032073		0.0041105		0.53867		0.23499		0.19016		2
2972	0.032069		0.0041086		0.53864		0.23501		0.19017		2
2973	0.032066		0.0041068		0.53862		0.23503		0.19018		2
2974	0.032063		0.0041049		0.53859		0.23505		0.19019		2
2975	0.032059		0.004103		0.53856		0.23507		0.1902		2
2976	0.032056		0.0041012		0.53854		0.23509		0.19021		2
2977	0.032053		0.0040993		0.53851		0.23511		0.19022		2
2978	0.032049		0.0040974		0.53849		0.23513		0.19023		2
2979	0.032046		0.0040956		0.53847		0.23515		0.19024		2
2980	0.032042		0.0040937		0.53844		0.23517		0.19025		2
2981	0.032039		0.0040918		0.53842		0.23519		0.19026		2
2982	0.032036		0.00409		0.53839		0.23521		0.19027		2
2983	0.032032		0.0040881		0.53837		0.23523		0.19028		2
2984	0.032029		0.0040862		0.53835		0.23525		0.19028		2
2985	0.032025		0.0040844		0.53833		0.23527		0.19029		2
2986	0.032022		0.0040825		0.5383		0.23529		0.1903		2
2987	0.032018		0.0040807		0.53828		0.23531		0.19031		2
2988	0.032015		0.0040788		0.53826		0.23533		0.19032		2
2989	0.032012		0.004077		0.53824		0.23534		0.19033		2
2990	0.032008		0.0040751		0.53822		0.23536		0.19034		2
2991	0.032005		0.0040733		0.5382		0.23538		0.19035		2
2992	0.032001		0.0040714		0.53818		0.2354		0.19035		2
2993	0.031997		0.0040695		0.53816		0.23542		0.19036		2
2994	0.031997		0.004068		0.53807		0.23547		0.1904		2
2995	0.032017		0.0040686		0.53744		0.23581		0.19066		2
2996	0.032023		0.0040678		0.53716		0.23597		0.19078		2
2997	0.03205		0.0040693		0.53631		0.23644		0.19113		2
2998	0.032064		0.0040694		0.5358		0.23672		0.19134		2
2999	0.032072		0.0040689		0.53541		0.23695		0.1915		2
3000	0.032066		0.0040669		0.53542		0.23695		0.19149		2
3001	0.03206		0.004065		0.53542		0.23696		0.19149		2
3002	0.032054		0.004063		0.53543		0.23696		0.19149		2
3003	0.032048		0.004061		0.53544		0.23697		0.19148		2
3004	0.032041		0.0040589		0.53545		0.23697		0.19148		2
3005	0.032034		0.0040569		0.53546		0.23698		0.19147		2
3006	0.032046		0.0040564		0.53518		0.23712		0.1916		2
3007	0.032041		0.0040549		0.53497		0.23727		0.19166		2
3008	0.032039		0.0040537		0.53472		0.23743		0.19176		2
3009	0.032035		0.0040522		0.53457		0.23752		0.19182		2
3010	0.032024		0.0040501		0.53469		0.23746		0.19178		2
3011	0.032011		0.0040479		0.53482		0.2374		0.19172		2
3012	0.031998		0.0040456		0.53498		0.23733		0.19165		2
3013	0.031987		0.0040435		0.53506		0.2373		0.19161		2
3014	0.031977		0.0040416		0.53511		0.23729		0.19159		2
3015	0.031969		0.0040398		0.53514		0.23728		0.19157		2
3016	0.031962		0.0040381		0.53516		0.23727		0.19157		2
3017	0.031953		0.0040361		0.53525		0.23723		0.19153		2
3018	0.031943		0.0040341		0.53531		0.23721		0.1915		2
3019	0.031932		0.0040321		0.53537		0.23719		0.19148		2
3020	0.031923		0.0040302		0.53541		0.23718		0.19146		2
3021	0.031911		0.0040282		0.53547		0.23716		0.19143		2
3022	0.031899		0.0040261		0.53555		0.23712		0.1914		2
3023	0.031887		0.0040239		0.53565		0.23708		0.19136		2
3024	0.031873		0.0040216		0.53576		0.23703		0.19131		2
3025	0.03186		0.0040194		0.53587		0.23699		0.19127		2
3026	0.031846		0.004017		0.53601		0.23692		0.19121		2
3027	0.031831		0.0040145		0.53616		0.23685		0.19114		2
3028	0.031815		0.004012		0.53634		0.23677		0.19107		2
3029	0.031798		0.0040095		0.53651		0.23668		0.19099		2
3030	0.031782		0.0040069		0.53668		0.23661		0.19092		2
3031	0.031766		0.0040044		0.53684		0.23654		0.19085		2
3032	0.031751		0.0040021		0.53698		0.23648		0.19079		2
3033	0.031737		0.0039997		0.5371		0.23643		0.19074		2
3034	0.031725		0.0039976		0.53718		0.2364		0.1907		2
3035	0.031713		0.0039956		0.53725		0.23638		0.19067		2
3036	0.031703		0.0039936		0.5373		0.23636		0.19065		2
3037	0.031694		0.0039917		0.53734		0.23635		0.19063		2
3038	0.031685		0.0039898		0.53739		0.23633		0.19061		2
3039	0.031676		0.0039879		0.53745		0.23631		0.19058		2
3040	0.031667		0.0039859		0.53751		0.23628		0.19055		2
3041	0.031658		0.003984		0.53757		0.23626		0.19053		2
3042	0.031649		0.0039821		0.53763		0.23624		0.19051		2
3043	0.031637		0.0039799		0.53773		0.23619		0.19046		2
3044	0.031629		0.0039782		0.53773		0.2362		0.19047		2
3045	0.03162		0.0039763		0.53779		0.23617		0.19044		2
3046	0.031611		0.0039743		0.53789		0.23612		0.1904		2
3047	0.031603		0.0039725		0.53795		0.2361		0.19038		2
3048	0.031596		0.0039707		0.538		0.23607		0.19036		2
3049	0.03159		0.0039691		0.53808		0.23605		0.19032		2
3050	0.03156		0.0039659		0.53833		0.23599		0.19016		2
3051	0.03154		0.0039639		0.53823		0.23608		0.19018		2
3052	0.031522		0.0039619		0.53813		0.23616		0.19022		2
3053	0.031506		0.0039599		0.53806		0.23623		0.19025		2
3054	0.031492		0.0039579		0.53799		0.23628		0.19028		2
3055	0.031478		0.0039556		0.53802		0.23629		0.19026		2
3056	0.031463		0.0039532		0.53808		0.23628		0.19023		2
3057	0.03145		0.0039509		0.53812		0.23627		0.1902		2
3058	0.031439		0.0039488		0.53812		0.23629		0.19019		2
3059	0.03143		0.0039467		0.5381		0.23632		0.1902		2
3060	0.031423		0.0039448		0.53806		0.23636		0.19021		2
3061	0.031417		0.0039428		0.53805		0.23639		0.19021		2
3062	0.031411		0.003941		0.53801		0.23642		0.19022		2
3063	0.031403		0.0039389		0.53803		0.23643		0.1902		2
3064	0.031394		0.0039368		0.53805		0.23643		0.19019		2
3065	0.031386		0.0039347		0.53806		0.23644		0.19018		2
3066	0.031379		0.0039328		0.53805		0.23646		0.19018		2
3067	0.031373		0.0039308		0.53804		0.23647		0.19018		2
3068	0.031367		0.0039289		0.53802		0.2365		0.19019		2
3069	0.031361		0.0039271		0.538		0.23652		0.1902		2
3070	0.031356		0.0039253		0.53796		0.23655		0.19021		2
3071	0.031351		0.0039234		0.53795		0.23656		0.19021		2
3072	0.031346		0.0039216		0.53793		0.23658		0.19022		2
3073	0.03134		0.0039197		0.53793		0.23659		0.19022		2
3074	0.031335		0.0039178		0.53793		0.2366		0.19022		2
3075	0.031329		0.0039159		0.53794		0.2366		0.19022		2
3076	0.031324		0.0039141		0.53794		0.23661		0.19021		2
3077	0.031318		0.0039122		0.53795		0.23661		0.19021		2
3078	0.031313		0.0039103		0.53796		0.23661		0.1902		2
3079	0.031307		0.0039084		0.53798		0.23661		0.1902		2
3080	0.031307		0.0039072		0.53785		0.23669		0.19024		2
3081	0.031303		0.0039059		0.53769		0.2368		0.1903		2
3082	0.031293		0.0039038		0.53775		0.23678		0.19027		2
3083	0.031283		0.0039018		0.5378		0.23676		0.19025		2
3084	0.031275		0.0038998		0.53784		0.23675		0.19024		2
3085	0.031267		0.0038978		0.53788		0.23673		0.19022		2
3086	0.031259		0.0038959		0.53792		0.23672		0.1902		2
3087	0.031252		0.0038939		0.53796		0.23671		0.19019		2
3088	0.031245		0.003892		0.53799		0.23669		0.19017		2
3089	0.031239		0.0038901		0.53803		0.23668		0.19016		2
3090	0.031233		0.0038882		0.53806		0.23667		0.19015		2
3091	0.031228		0.0038864		0.53811		0.23665		0.19013		2
3092	0.031228		0.0038854		0.53788		0.23678		0.19023		2
3093	0.031206		0.0038825		0.53802		0.23674		0.19015		2
3094	0.031194		0.0038806		0.53797		0.23679		0.19017		2
3095	0.03119		0.0038791		0.53785		0.23686		0.19022		2
3096	0.031183		0.0038773		0.53784		0.23687		0.19023		2
3097	0.031176		0.0038756		0.53789		0.23685		0.19021		2
3098	0.031165		0.0038735		0.53806		0.23677		0.19013		2
3099	0.031153		0.0038714		0.53819		0.23672		0.19006		2
3100	0.031143		0.0038696		0.53826		0.23671		0.19002		2
3101	0.031132		0.0038677		0.53833		0.23669		0.18999		2
3102	0.031121		0.0038659		0.53837		0.23668		0.18996		2
3103	0.031112		0.0038642		0.53839		0.23668		0.18995		2
3104	0.031104		0.0038625		0.53844		0.23666		0.18993		2
3105	0.031094		0.0038606		0.53854		0.23662		0.18988		2
3106	0.031083		0.0038585		0.53866		0.23658		0.18983		2
3107	0.031071		0.0038565		0.53873		0.23655		0.18979		2
3108	0.031061		0.0038547		0.53878		0.23654		0.18977		2
3109	0.031051		0.0038529		0.53882		0.23653		0.18975		2
3110	0.031041		0.003851		0.53885		0.23652		0.18973		2
3111	0.031033		0.0038494		0.53886		0.23653		0.18973		2
3112	0.031023		0.0038476		0.53889		0.23653		0.18971		2
3113	0.031015		0.0038458		0.53892		0.23652		0.1897		2
3114	0.031005		0.0038439		0.53898		0.2365		0.18967		2
3115	0.030995		0.003842		0.53906		0.23647		0.18963		2
3116	0.030983		0.00384		0.53915		0.23644		0.18959		2
3117	0.030972		0.0038381		0.53921		0.23642		0.18956		2
3118	0.030959		0.0038361		0.53928		0.2364		0.18953		2
3119	0.030944		0.0038339		0.53937		0.23637		0.18949		2
3120	0.030927		0.0038316		0.53947		0.23633		0.18944		2
3121	0.030902		0.0038285		0.53969		0.23623		0.18934		2
3122	0.030886		0.0038264		0.53971		0.23624		0.18934		2
3123	0.030866		0.003824		0.53987		0.23617		0.18927		2
3124	0.030848		0.0038221		0.53997		0.23614		0.18922		2
3125	0.030824		0.0038197		0.54023		0.23602		0.18911		2
3126	0.030798		0.0038174		0.54048		0.23591		0.18899		2
3127	0.030771		0.0038151		0.54077		0.23578		0.18887		2
3128	0.030748		0.0038131		0.54101		0.23566		0.18877		2
3129	0.03073		0.0038114		0.54115		0.2356		0.18871		2
3130	0.030714		0.0038105		0.54116		0.23561		0.18871		2
3131	0.030678		0.0038083		0.54154		0.23543		0.18854		2
3132	0.030636		0.0038059		0.54196		0.23525		0.18834		2
3133	0.0306		0.003804		0.54226		0.23513		0.18821		2
3134	0.030534		0.0038003		0.54298		0.2348		0.18789		2
3135	0.030466		0.0037962		0.54378		0.23442		0.18754		2
3136	0.030441		0.0037945		0.54406		0.23429		0.18742		2
3137	0.030422		0.003793		0.54431		0.23416		0.18731		2
3138	0.03042		0.0037925		0.54431		0.23417		0.1873		2
3139	0.030434		0.0037929		0.54413		0.23426		0.18738		2
3140	0.030459		0.0037937		0.54383		0.23441		0.18751		2
3141	0.030473		0.0037928		0.54395		0.23433		0.18746		2
3142	0.030404		0.0037838		0.54603		0.23322		0.18657		2
3143	0.030357		0.0037783		0.547		0.23281		0.18606		2
3144	0.030332		0.0037759		0.54706		0.23288		0.18594		2
3145	0.0303		0.0037731		0.54721		0.23286		0.18585		2
3146	0.03027		0.0037705		0.54726		0.23288		0.18581		2
3147	0.030239		0.0037679		0.54732		0.23289		0.18578		2
3148	0.030213		0.0037657		0.5473		0.23294		0.18578		2
3149	0.030199		0.0037641		0.54719		0.23302		0.18582		2
3150	0.030189		0.0037626		0.5471		0.23309		0.18586		2
3151	0.03018		0.0037611		0.54703		0.23315		0.18588		2
3152	0.030178		0.00376		0.5469		0.23323		0.18593		2
3153	0.030171		0.0037584		0.54691		0.23323		0.18593		2
3154	0.030164		0.0037566		0.54697		0.23321		0.1859		2
3155	0.030155		0.0037546		0.5471		0.23315		0.18584		2
3156	0.030145		0.0037525		0.54725		0.23308		0.18577		2
3157	0.030134		0.0037503		0.54741		0.23302		0.18569		2
3158	0.030125		0.0037483		0.54753		0.23297		0.18562		2
3159	0.030117		0.0037464		0.54763		0.23295		0.18556		2
3160	0.030109		0.0037447		0.54766		0.23296		0.18552		2
3161	0.030103		0.0037431		0.54766		0.23299		0.18551		2
3162	0.030097		0.0037416		0.54762		0.23304		0.18551		2
3163	0.03009		0.0037402		0.54757		0.23308		0.18551		2
3164	0.030085		0.0037388		0.54749		0.23315		0.18554		2
3165	0.030079		0.0037374		0.54742		0.2332		0.18556		2
3166	0.030072		0.003736		0.54736		0.23325		0.18558		2
3167	0.030065		0.0037345		0.5473		0.23329		0.18561		2
3168	0.030059		0.0037331		0.54722		0.23335		0.18564		2
3169	0.030052		0.0037317		0.54714		0.23341		0.18567		2
3170	0.030047		0.0037304		0.54705		0.23347		0.1857		2
3171	0.030041		0.0037291		0.54696		0.23353		0.18574		2
3172	0.030036		0.0037277		0.54687		0.23359		0.18578		2
3173	0.030031		0.0037264		0.54679		0.23364		0.18581		2
3174	0.030027		0.0037251		0.54669		0.23371		0.18585		2
3175	0.030022		0.0037238		0.54661		0.23376		0.18588		2
3176	0.030018		0.0037225		0.54651		0.23382		0.18592		2
3177	0.030014		0.0037213		0.54642		0.23388		0.18596		2
3178	0.030011		0.00372		0.54633		0.23394		0.186		2
3179	0.030007		0.0037187		0.54624		0.234		0.18603		2
3180	0.030004		0.0037175		0.54615		0.23406		0.18607		2
3181	0.030001		0.0037162		0.54607		0.23411		0.1861		2
3182	0.029998		0.003715		0.54598		0.23417		0.18614		2
3183	0.029995		0.0037137		0.5459		0.23422		0.18617		2
3184	0.029993		0.0037124		0.54582		0.23428		0.1862		2
3185	0.02999		0.0037112		0.54574		0.23433		0.18623		2
3186	0.029988		0.00371		0.54565		0.23438		0.18627		2
3187	0.029986		0.0037086		0.54558		0.23443		0.18629		2
3188	0.029981		0.0037071		0.54554		0.23446		0.1863		2
3189	0.029989		0.0037068		0.54526		0.23461		0.18643		2
3190	0.029995		0.0037064		0.54496		0.23479		0.18655		2
3191	0.029994		0.0037053		0.54483		0.23487		0.1866		2
3192	0.029992		0.003704		0.54475		0.23492		0.18663		2
3193	0.029989		0.0037026		0.54478		0.23491		0.18662		2
3194	0.030018		0.0037046		0.54383		0.23545		0.187		2
3195	0.030031		0.003705		0.5433		0.23576		0.18721		2
3196	0.030029		0.0037038		0.54323		0.2358		0.18724		2
3197	0.030026		0.0037024		0.54319		0.23583		0.18725		2
3198	0.030022		0.0037011		0.54315		0.23586		0.18727		2
3199	0.030018		0.0036996		0.54313		0.23588		0.18727		2
3200	0.030013		0.0036982		0.5431		0.2359		0.18728		2
3201	0.030008		0.0036968		0.54308		0.23593		0.18729		2
3202	0.030003		0.0036953		0.54306		0.23595		0.18729		2
3203	0.029993		0.0036936		0.54311		0.23593		0.18727		2
3204	0.029979		0.0036916		0.54319		0.23591		0.18723		2
3205	0.029999		0.0036919		0.54284		0.23607		0.1874		2
3206	0.030009		0.0036922		0.54233		0.23639		0.18758		2
3207	0.030014		0.0036919		0.54204		0.23656		0.1877		2
3208	0.030004		0.0036901		0.54213		0.23652		0.18765		2
3209	0.029994		0.0036884		0.54223		0.23648		0.18761		2
3210	0.029986		0.0036868		0.54228		0.23646		0.18759		2
3211	0.02998		0.0036853		0.54231		0.23646		0.18757		2
3212	0.029974		0.0036839		0.54231		0.23646		0.18757		2
3213	0.029968		0.0036824		0.54233		0.23646		0.18756		2
3214	0.029958		0.0036807		0.54241		0.23643		0.18752		2
3215	0.02995		0.0036792		0.54243		0.23643		0.18751		2
3216	0.029943		0.0036777		0.54244		0.23644		0.18751		2
3217	0.029934		0.0036761		0.54246		0.23644		0.1875		2
3218	0.029925		0.0036745		0.54249		0.23643		0.18748		2
3219	0.029916		0.0036728		0.54254		0.23641		0.18746		2
3220	0.029906		0.0036712		0.54259		0.2364		0.18744		2
3221	0.029896		0.0036694		0.54265		0.23637		0.18741		2
3222	0.029885		0.0036676		0.54273		0.23634		0.18737		2
3223	0.029874		0.0036658		0.54283		0.2363		0.18733		2
3224	0.029862		0.0036638		0.54294		0.23625		0.18728		2
3225	0.029849		0.0036619		0.54307		0.23619		0.18723		2
3226	0.029835		0.0036598		0.5432		0.23613		0.18717		2
3227	0.029822		0.0036578		0.54332		0.23608		0.18712		2
3228	0.02981		0.0036559		0.54343		0.23604		0.18707		2
3229	0.029798		0.003654		0.54352		0.236		0.18703		2
3230	0.029788		0.0036523		0.54359		0.23598		0.18699		2
3231	0.029778		0.0036506		0.54365		0.23596		0.18697		2
3232	0.02977		0.003649		0.54367		0.23596		0.18695		2
3233	0.029762		0.0036474		0.5437		0.23595		0.18694		2
3234	0.029755		0.0036459		0.54372		0.23595		0.18693		2
3235	0.029748		0.0036445		0.54374		0.23595		0.18692		2
3236	0.029742		0.003643		0.54377		0.23594		0.1869		2
3237	0.029736		0.0036415		0.54379		0.23594		0.18689		2
3238	0.029731		0.0036401		0.54381		0.23594		0.18688		2
3239	0.029726		0.0036387		0.54383		0.23593		0.18687		2
3240	0.029723		0.0036374		0.54383		0.23593		0.18687		2
3241	0.029719		0.003636		0.54385		0.23593		0.18687		2
3242	0.029715		0.0036346		0.54387		0.23592		0.18686		2
3243	0.02971		0.0036333		0.54389		0.23591		0.18685		2
3244	0.029706		0.0036319		0.54392		0.23591		0.18684		2
3245	0.029702		0.0036305		0.54394		0.2359		0.18683		2
3246	0.029698		0.0036291		0.54396		0.23589		0.18682		2
3247	0.029694		0.0036277		0.54399		0.23588		0.18681		2
3248	0.02969		0.0036263		0.54402		0.23587		0.1868		2
3249	0.029686		0.0036249		0.54405		0.23586		0.18679		2
3250	0.029681		0.0036235		0.54409		0.23584		0.18677		2
3251	0.029676		0.003622		0.54415		0.23581		0.18674		2
3252	0.029671		0.0036205		0.54422		0.23578		0.18671		2
3253	0.029665		0.0036189		0.54428		0.23575		0.18668		2
3254	0.02966		0.0036175		0.54433		0.23574		0.18666		2
3255	0.029655		0.003616		0.54436		0.23572		0.18664		2
3256	0.029651		0.0036146		0.54439		0.23572		0.18663		2
3257	0.029646		0.0036132		0.54442		0.23571		0.18661		2
3258	0.029642		0.0036119		0.54443		0.23571		0.1866		2
3259	0.029637		0.0036105		0.54446		0.2357		0.18659		2
3260	0.029633		0.0036091		0.54447		0.2357		0.18659		2
3261	0.029628		0.0036078		0.54449		0.2357		0.18658		2
3262	0.029624		0.0036064		0.5445		0.2357		0.18657		2
3263	0.029619		0.003605		0.54452		0.23569		0.18656		2
3264	0.029614		0.0036036		0.54455		0.23568		0.18655		2
3265	0.029609		0.0036022		0.54458		0.23568		0.18653		2
3266	0.029604		0.0036008		0.5446		0.23567		0.18652		2
3267	0.029599		0.0035994		0.54461		0.23567		0.18652		2
3268	0.029594		0.0035981		0.54463		0.23567		0.18651		2
3269	0.02959		0.0035967		0.54465		0.23567		0.1865		2
3270	0.029585		0.0035953		0.54466		0.23566		0.18649		2
3271	0.029581		0.003594		0.54467		0.23566		0.18649		2
3272	0.029576		0.0035926		0.54469		0.23566		0.18648		2
3273	0.029572		0.0035913		0.5447		0.23566		0.18648		2
3274	0.029567		0.00359		0.54471		0.23566		0.18647		2
3275	0.029563		0.0035886		0.54473		0.23566		0.18647		2
3276	0.029559		0.0035873		0.54474		0.23566		0.18646		2
3277	0.029555		0.003586		0.54475		0.23566		0.18646		2
3278	0.02955		0.0035846		0.54476		0.23565		0.18645		2
3279	0.029546		0.0035833		0.54477		0.23565		0.18645		2
3280	0.029542		0.003582		0.54478		0.23565		0.18644		2
3281	0.029538		0.0035807		0.54479		0.23565		0.18644		2
3282	0.029534		0.0035793		0.5448		0.23565		0.18643		2
3283	0.02953		0.003578		0.54482		0.23565		0.18643		2
3284	0.029526		0.0035767		0.54483		0.23565		0.18642		2
3285	0.029522		0.0035754		0.54484		0.23565		0.18642		2
3286	0.029519		0.0035741		0.54485		0.23565		0.18641		2
3287	0.029515		0.0035728		0.54486		0.23565		0.18641		2
3288	0.029511		0.0035715		0.54487		0.23565		0.1864		2
3289	0.029507		0.0035702		0.54488		0.23565		0.1864		2
3290	0.029503		0.0035689		0.54489		0.23565		0.18639		2
3291	0.029499		0.0035676		0.5449		0.23565		0.18639		2
3292	0.029496		0.0035663		0.54491		0.23565		0.18639		2
3293	0.029492		0.003565		0.54492		0.23565		0.18638		2
3294	0.029488		0.0035637		0.54492		0.23565		0.18638		2
3295	0.029485		0.0035624		0.54493		0.23564		0.18637		2
3296	0.029481		0.0035611		0.54494		0.23564		0.18637		2
3297	0.029477		0.0035598		0.54495		0.23564		0.18637		2
3298	0.029473		0.0035585		0.54497		0.23564		0.18636		2
3299	0.029469		0.0035572		0.54498		0.23564		0.18635		2
3300	0.029466		0.0035559		0.54499		0.23564		0.18635		2
3301	0.029462		0.0035546		0.545		0.23564		0.18635		2
3302	0.029458		0.0035534		0.54501		0.23564		0.18634		2
3303	0.029454		0.0035521		0.54502		0.23564		0.18634		2
3304	0.029451		0.0035508		0.54503		0.23564		0.18633		2
3305	0.029447		0.0035495		0.54504		0.23564		0.18633		2
3306	0.029443		0.0035482		0.54505		0.23564		0.18632		2
3307	0.029439		0.003547		0.54506		0.23564		0.18632		2
3308	0.029435		0.0035457		0.54507		0.23564		0.18631		2
3309	0.029432		0.0035444		0.54508		0.23564		0.18631		2
3310	0.029428		0.0035431		0.54509		0.23564		0.18631		2
3311	0.029424		0.0035419		0.5451		0.23563		0.1863		2
3312	0.02942		0.0035406		0.54511		0.23563		0.1863		2
3313	0.029417		0.0035393		0.54512		0.23563		0.18629		2
3314	0.029413		0.0035381		0.54513		0.23563		0.18629		2
3315	0.029409		0.0035368		0.54514		0.23563		0.18629		2
3316	0.029406		0.0035355		0.54514		0.23563		0.18628		2
3317	0.029402		0.0035343		0.54515		0.23563		0.18628		2
3318	0.029399		0.003533		0.54516		0.23563		0.18627		2
3319	0.029395		0.0035318		0.54517		0.23563		0.18627		2
3320	0.029391		0.0035305		0.54518		0.23563		0.18626		2
3321	0.029388		0.0035293		0.54519		0.23563		0.18626		2
3322	0.029384		0.003528		0.5452		0.23563		0.18626		2
3323	0.029381		0.0035268		0.54521		0.23563		0.18625		2
3324	0.029377		0.0035255		0.54522		0.23563		0.18625		2
3325	0.029373		0.0035243		0.54523		0.23563		0.18624		2
3326	0.02937		0.003523		0.54524		0.23563		0.18624		2
3327	0.029366		0.0035218		0.54525		0.23563		0.18624		2
3328	0.029363		0.0035205		0.54526		0.23563		0.18623		2
3329	0.029359		0.0035193		0.54526		0.23563		0.18623		2
3330	0.029356		0.003518		0.54527		0.23563		0.18622		2
3331	0.029352		0.0035168		0.54528		0.23563		0.18622		2
3332	0.029348		0.0035155		0.54529		0.23563		0.18622		2
3333	0.029345		0.0035143		0.5453		0.23563		0.18621		2
3334	0.029341		0.0035131		0.54531		0.23563		0.18621		2
3335	0.029338		0.0035118		0.54532		0.23563		0.1862		2
3336	0.029334		0.0035106		0.54533		0.23563		0.1862		2
3337	0.029331		0.0035094		0.54534		0.23563		0.1862		2
3338	0.029327		0.0035081		0.54534		0.23563		0.18619		2
3339	0.029324		0.0035069		0.54535		0.23563		0.18619		2
3340	0.029321		0.0035057		0.54536		0.23563		0.18619		2
3341	0.029317		0.0035044		0.54537		0.23563		0.18618		2
3342	0.029314		0.0035032		0.54538		0.23563		0.18618		2
3343	0.02931		0.003502		0.54539		0.23563		0.18617		2
3344	0.029307		0.0035008		0.54539		0.23563		0.18617		2
3345	0.029303		0.0034995		0.5454		0.23563		0.18617		2
3346	0.0293		0.0034983		0.54541		0.23563		0.18616		2
3347	0.029296		0.0034971		0.54542		0.23563		0.18616		2
3348	0.029293		0.0034959		0.54543		0.23563		0.18616		2
3349	0.029289		0.0034946		0.54544		0.23563		0.18615		2
3350	0.029286		0.0034934		0.54544		0.23563		0.18615		2
3351	0.029283		0.0034922		0.54545		0.23563		0.18615		2
3352	0.029279		0.003491		0.54546		0.23563		0.18614		2
3353	0.029276		0.0034898		0.54547		0.23563		0.18614		2
3354	0.029272		0.0034885		0.54548		0.23563		0.18613		2
3355	0.029269		0.0034873		0.54548		0.23563		0.18613		2
3356	0.029267		0.0034862		0.54548		0.23563		0.18613		2
3357	0.029261		0.0034849		0.54551		0.23563		0.18612		2
3358	0.029257		0.0034837		0.54551		0.23564		0.18611		2
3359	0.029252		0.0034824		0.54552		0.23563		0.18611		2
3360	0.029248		0.0034811		0.54554		0.23563		0.1861		2
3361	0.029243		0.0034799		0.54556		0.23563		0.18609		2
